站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150001,2022-01-28 02:20:00,2022-01-28 02:20:24,0.000,78,3.2,0.000,12.83,0.020,129
0210150001,2022-01-28 02:15:00,2022-01-28 02:15:21,0.000,78,3.1,0.000,12.81,0.020,129
0210150001,2022-01-28 02:10:00,2022-01-28 02:10:21,0.000,78,3.1,0.000,12.82,0.020,129
0210150001,2022-01-28 02:05:00,2022-01-28 02:05:23,0.000,81,3.2,0.000,12.80,0.020,129
0210150001,2022-01-28 02:00:00,2022-01-28 02:00:23,0.000,78,3.2,0.000,12.81,0.020,129
0210150001,2022-01-28 01:55:00,2022-01-28 01:55:25,0.000,78,3.1,0.000,12.83,0.020,129
0210150001,2022-01-28 01:50:00,2022-01-28 01:50:21,0.000,78,3.1,0.000,12.81,0.020,129
0210150001,2022-01-28 01:45:00,2022-01-28 01:45:24,0.000,78,3.1,0.000,12.83,0.020,129
0210150001,2022-01-28 01:40:00,2022-01-28 01:40:21,0.000,78,3.2,0.000,12.83,0.020,129
0210150001,2022-01-28 01:35:00,2022-01-28 01:35:20,0.000,78,3.2,0.000,12.81,0.020,129
0210150001,2022-01-28 01:30:00,2022-01-28 01:30:23,0.000,78,3.2,0.000,12.84,0.020,129
0210150001,2022-01-28 01:25:00,2022-01-28 01:25:22,0.000,78,3.2,0.000,12.81,0.020,129
0210150001,2022-01-28 01:20:00,2022-01-28 01:20:23,0.000,75,3.2,0.000,12.81,0.020,129
0210150001,2022-01-28 01:15:00,2022-01-28 01:15:21,0.000,81,3.1,0.000,12.82,0.020,129
0210150001,2022-01-28 01:10:00,2022-01-28 01:10:21,0.000,78,3.2,0.000,12.82,0.020,129
0210150001,2022-01-28 01:05:00,2022-01-28 01:05:23,0.000,78,3.2,0.000,12.83,0.020,129
0210150001,2022-01-28 01:00:00,2022-01-28 01:00:22,0.000,78,3.2,0.000,12.82,0.020,129
0210150001,2022-01-28 00:55:00,2022-01-28 00:55:29,0.000,87,3.1,0.000,12.84,0.020,129
0210150001,2022-01-28 00:50:00,2022-01-28 00:50:23,0.000,78,3.1,0.000,12.82,0.020,129
0210150001,2022-01-28 00:45:00,2022-01-28 00:45:23,0.000,84,3.1,0.000,12.83,0.020,129
0210150001,2022-01-28 00:40:00,2022-01-28 00:40:21,0.000,81,3.1,0.000,12.83,0.020,129
0210150001,2022-01-28 00:35:00,2022-01-28 00:35:28,0.000,78,3.1,0.000,12.83,0.020,129
0210150001,2022-01-28 00:30:00,2022-01-28 00:30:25,0.000,78,3.1,0.000,12.85,0.020,129
0210150001,2022-01-28 00:25:00,2022-01-28 00:25:19,0.000,78,3.1,0.000,12.84,0.020,129
0210150001,2022-01-28 00:20:00,2022-01-28 00:20:20,0.000,78,3.0,0.000,12.83,0.020,129
0210150001,2022-01-28 00:15:00,2022-01-28 00:15:20,0.000,78,3.1,0.000,12.85,0.020,129
0210150001,2022-01-28 00:10:00,2022-01-28 00:10:21,0.000,81,3.1,0.000,12.85,0.020,129
0210150001,2022-01-28 00:05:00,2022-01-28 00:05:28,0.000,78,3.1,0.000,12.85,0.020,129
0210150001,2022-01-28 00:00:00,2022-01-28 00:00:21,0.000,81,3.0,0.000,12.85,0.020,129
0210150001,2022-01-27 23:55:00,2022-01-27 23:55:21,0.000,81,3.0,0.000,12.85,0.020,129
0210150001,2022-01-27 23:50:00,2022-01-27 23:50:19,0.000,81,3.0,0.000,12.86,0.020,129
0210150001,2022-01-27 23:45:00,2022-01-27 23:45:20,0.000,78,3.1,0.000,12.85,0.020,129
0210150001,2022-01-27 23:40:00,2022-01-27 23:40:23,0.000,81,3.2,0.000,12.86,0.020,129
0210150001,2022-01-27 23:35:00,2022-01-27 23:35:19,0.000,81,3.1,0.000,12.85,0.020,129
0210150001,2022-01-27 23:30:00,2022-01-27 23:30:23,0.000,78,3.0,0.000,12.85,0.020,129
0210150001,2022-01-27 23:25:00,2022-01-27 23:25:23,0.000,81,3.0,0.000,12.86,0.020,129
0210150001,2022-01-27 23:20:00,2022-01-27 23:20:22,0.000,81,3.1,0.000,12.86,0.020,129
0210150001,2022-01-27 23:15:00,2022-01-27 23:15:19,0.000,84,3.0,0.000,12.85,0.020,129
0210150001,2022-01-27 23:10:00,2022-01-27 23:10:22,0.000,81,3.0,0.000,12.85,0.020,129
0210150001,2022-01-27 23:05:00,2022-01-27 23:05:23,0.000,81,3.0,0.000,12.87,0.020,129
0210150001,2022-01-27 23:00:00,2022-01-27 23:00:20,0.000,78,3.0,0.000,12.87,0.020,129
0210150001,2022-01-27 22:55:00,2022-01-27 22:55:22,0.000,84,3.0,0.000,12.85,0.020,129
0210150001,2022-01-27 22:50:00,2022-01-27 22:50:21,0.000,84,3.0,0.000,12.88,0.020,129
0210150001,2022-01-27 22:45:00,2022-01-27 22:45:20,0.000,81,3.0,0.000,12.86,0.020,129
0210150001,2022-01-27 22:40:00,2022-01-27 22:40:22,0.000,75,3.0,0.000,12.87,0.020,129
0210150001,2022-01-27 22:35:00,2022-01-27 22:35:20,0.000,84,3.0,0.000,12.86,0.020,129
0210150001,2022-01-27 22:30:00,2022-01-27 22:30:23,0.000,78,2.9,0.000,12.87,0.020,129
0210150001,2022-01-27 22:25:00,2022-01-27 22:25:21,0.000,78,3.0,0.000,12.86,0.020,129
0210150001,2022-01-27 22:20:00,2022-01-27 22:20:23,0.000,81,3.0,0.000,12.88,0.020,129
0210150001,2022-01-27 22:15:00,2022-01-27 22:15:19,0.000,81,2.9,0.000,12.88,0.020,129
0210150001,2022-01-27 22:10:00,2022-01-27 22:10:19,0.000,84,2.9,0.000,12.88,0.020,129
0210150001,2022-01-27 22:05:00,2022-01-27 22:05:20,0.000,81,3.0,0.000,12.85,0.020,129
0210150001,2022-01-27 22:00:00,2022-01-27 22:00:23,0.000,81,3.0,0.000,12.88,0.020,129
0210150001,2022-01-27 21:55:00,2022-01-27 21:55:20,0.000,78,2.9,0.000,12.88,0.020,129
0210150001,2022-01-27 21:50:00,2022-01-27 21:50:20,0.000,78,2.9,0.000,12.88,0.020,129
0210150001,2022-01-27 21:45:00,2022-01-27 21:45:21,0.000,84,3.3,0.000,12.88,0.020,129
0210150001,2022-01-27 21:40:00,2022-01-27 21:40:21,0.000,81,3.3,0.000,12.88,0.020,129
0210150001,2022-01-27 21:35:00,2022-01-27 21:35:23,0.000,84,3.4,0.000,12.88,0.020,129
0210150001,2022-01-27 21:30:00,2022-01-27 21:30:20,0.000,81,8.3,0.000,12.88,0.020,129
0210150001,2022-01-27 21:25:00,2022-01-27 21:25:22,0.000,78,3.0,0.000,12.88,0.020,129
0210150001,2022-01-27 21:20:00,2022-01-27 21:20:24,0.000,78,2.9,0.000,12.88,0.020,129
0210150001,2022-01-27 21:15:00,2022-01-27 21:15:24,0.000,81,2.9,0.000,12.89,0.020,129
0210150001,2022-01-27 21:10:00,2022-01-27 21:10:21,0.000,81,2.9,0.000,12.89,0.020,129
0210150001,2022-01-27 21:05:00,2022-01-27 21:05:20,0.000,78,2.9,0.000,12.88,0.020,129
0210150001,2022-01-27 21:00:00,2022-01-27 21:00:22,0.000,78,2.9,0.000,12.89,0.020,129
0210150001,2022-01-27 20:55:00,2022-01-27 20:55:20,0.000,84,2.9,0.000,12.89,0.020,129
0210150001,2022-01-27 20:50:00,2022-01-27 20:50:20,0.000,81,2.8,0.000,12.88,0.020,129
0210150001,2022-01-27 20:45:00,2022-01-27 20:45:22,0.000,81,2.8,0.000,12.88,0.020,129
0210150001,2022-01-27 20:40:00,2022-01-27 20:40:29,0.000,81,2.8,0.000,12.90,0.020,129
0210150001,2022-01-27 20:35:00,2022-01-27 20:35:21,0.000,81,2.8,0.000,12.88,0.020,129
0210150001,2022-01-27 20:30:00,2022-01-27 20:30:23,0.000,84,2.8,0.000,12.89,0.020,129
0210150001,2022-01-27 20:25:00,2022-01-27 20:25:21,0.000,78,2.7,0.000,12.88,0.020,129
0210150001,2022-01-27 20:20:00,2022-01-27 20:20:23,0.000,78,2.8,0.000,12.90,0.020,129
0210150001,2022-01-27 20:15:00,2022-01-27 20:15:21,0.000,78,2.8,0.000,12.89,0.020,129
0210150001,2022-01-27 20:10:00,2022-01-27 20:10:23,0.000,81,2.7,0.000,12.88,0.020,129
0210150001,2022-01-27 20:05:00,2022-01-27 20:05:20,0.000,78,2.7,0.000,12.85,0.020,129
0210150001,2022-01-27 20:00:00,2022-01-27 20:00:24,0.000,78,2.7,0.000,12.88,0.020,129
0210150001,2022-01-27 19:55:00,2022-01-27 19:55:22,0.000,78,2.7,0.000,12.88,0.020,129
0210150001,2022-01-27 19:50:00,2022-01-27 19:50:20,0.000,81,2.7,0.000,12.86,0.020,129
0210150001,2022-01-27 19:45:00,2022-01-27 19:45:24,0.000,84,2.8,0.000,12.85,0.020,129
0210150001,2022-01-27 19:40:00,2022-01-27 19:40:20,0.000,75,2.7,0.000,12.85,0.020,129
0210150001,2022-01-27 19:35:00,2022-01-27 19:35:22,0.000,84,2.8,0.000,12.85,0.020,129
0210150001,2022-01-27 19:30:00,2022-01-27 19:30:28,0.000,78,2.7,0.000,12.86,0.020,129
0210150001,2022-01-27 19:25:00,2022-01-27 19:25:21,0.000,81,2.7,0.000,12.87,0.020,129
0210150001,2022-01-27 19:20:00,2022-01-27 19:20:22,0.000,84,2.7,0.000,12.90,0.020,129
0210150001,2022-01-27 19:15:00,2022-01-27 19:15:22,0.000,81,2.8,0.000,12.95,0.020,129
0210150001,2022-01-27 19:10:00,2022-01-27 19:10:22,0.000,78,2.7,0.000,12.98,0.020,129
0210150001,2022-01-27 19:05:00,2022-01-27 19:05:26,0.000,78,2.7,0.000,13.04,0.020,129
0210150001,2022-01-27 19:00:00,2022-01-27 19:00:19,0.000,78,2.8,0.000,13.10,0.020,129
0210150001,2022-01-27 18:55:00,2022-01-27 18:55:23,0.000,78,2.7,0.000,13.15,0.020,129
0210150001,2022-01-27 18:50:00,2022-01-27 18:50:20,0.000,81,3.3,0.000,13.20,0.020,129
0210150001,2022-01-27 18:45:00,2022-01-27 18:45:27,0.000,78,2.8,0.000,13.26,0.020,129
0210150001,2022-01-27 18:10:00,2022-01-27 18:10:30,0.000,78,2.7,0.000,13.76,0.020,129
0210150001,2022-01-27 18:05:00,2022-01-27 18:07:07,0.000,78,2.7,0.000,13.82,0.020,129
0210150001,2022-01-27 18:00:00,2022-01-27 18:00:27,0.000,78,2.8,0.000,13.93,0.020,129
0210150001,2022-01-27 17:55:00,2022-01-27 17:55:23,0.000,78,3.3,0.000,13.99,0.020,129
0210150001,2022-01-27 17:50:00,2022-01-27 17:50:20,0.000,78,3.0,0.000,14.06,0.020,129
0210150001,2022-01-27 17:45:00,2022-01-27 17:45:44,0.000,78,2.7,0.000,14.06,0.020,129
0210150001,2022-01-27 17:40:00,2022-01-27 17:40:26,0.000,78,2.6,0.000,14.12,0.020,129
0210150001,2022-01-27 17:35:00,2022-01-27 17:35:22,0.000,78,2.6,0.000,14.30,0.020,129
0210150001,2022-01-27 17:30:00,2022-01-27 17:30:31,0.000,78,2.5,0.000,14.21,0.020,129
0210150001,2022-01-27 17:25:00,2022-01-27 17:25:21,0.000,78,2.5,0.000,14.34,0.020,129
0210150001,2022-01-27 17:20:00,2022-01-27 17:20:30,0.000,78,2.6,0.000,14.31,0.020,129
0210150001,2022-01-27 17:15:00,2022-01-27 17:15:27,0.000,78,2.5,0.000,14.21,0.020,129
0210150001,2022-01-27 17:10:00,2022-01-27 17:10:21,0.000,78,2.6,0.000,14.28,0.020,129
0210150001,2022-01-27 17:05:00,2022-01-27 17:05:25,0.000,78,2.5,0.000,13.92,0.020,129
0210150001,2022-01-27 17:00:00,2022-01-27 17:00:22,0.000,78,2.5,0.000,14.18,0.034,129
0210150001,2022-01-27 16:55:00,2022-01-27 16:55:22,0.000,81,2.5,0.000,14.21,0.041,129
0210150001,2022-01-27 16:50:00,2022-01-27 16:50:22,0.000,78,2.5,0.000,13.93,0.027,129
0210150001,2022-01-27 16:15:00,2022-01-27 16:15:22,0.000,78,2.4,0.000,14.24,0.063,129
0210150001,2022-01-27 16:10:00,2022-01-27 16:10:22,0.000,81,2.3,0.000,14.22,0.063,129
0210150001,2022-01-27 16:05:00,2022-01-27 16:05:20,0.000,81,2.2,0.000,14.27,0.041,129
0210150001,2022-01-27 16:00:00,2022-01-27 16:00:21,0.000,84,2.2,0.000,14.47,0.020,129
0210150001,2022-01-27 15:55:00,2022-01-27 15:55:21,0.000,78,2.3,0.000,14.38,0.034,129
0210150001,2022-01-27 15:50:00,2022-01-27 15:50:23,0.000,78,2.2,0.000,14.28,0.020,129
0210150001,2022-01-27 15:45:00,2022-01-27 15:45:19,0.000,87,2.2,0.000,14.33,0.020,129
0210150001,2022-01-27 15:40:00,2022-01-27 15:40:23,0.000,78,2.1,0.000,14.30,0.080,129
0210150001,2022-01-27 15:35:00,2022-01-27 15:35:19,0.000,78,2.1,0.000,14.23,0.113,129
0210150001,2022-01-27 15:30:00,2022-01-27 15:30:22,0.000,78,1.9,0.000,14.25,0.084,129
0210150001,2022-01-27 15:25:00,2022-01-27 15:25:23,0.000,78,2.2,0.000,14.23,0.123,129
0210150001,2022-01-27 15:20:00,2022-01-27 15:20:22,0.000,81,2.1,0.000,13.93,0.106,129
0210150001,2022-01-27 15:15:00,2022-01-27 15:15:20,0.000,78,2.3,0.000,14.28,0.045,129
0210150001,2022-01-27 15:10:00,2022-01-27 15:10:22,0.000,84,1.8,0.000,14.32,0.030,129
0210150001,2022-01-27 15:05:00,2022-01-27 15:05:26,0.000,78,1.9,0.000,14.20,0.098,129
0210150001,2022-01-27 15:00:00,2022-01-27 15:00:21,0.000,78,1.9,0.000,14.29,0.084,129
0210150001,2022-01-27 14:55:00,2022-01-27 14:55:24,0.000,78,2.1,0.000,14.23,0.084,129
0210150001,2022-01-27 14:50:00,2022-01-27 14:50:21,0.000,81,1.9,0.000,14.20,0.066,129
0210150001,2022-01-27 14:45:00,2022-01-27 14:45:23,0.000,84,1.9,0.000,14.35,0.020,129
0210150001,2022-01-27 14:40:00,2022-01-27 14:40:24,0.000,81,1.8,0.000,14.21,0.020,129
0210150001,2022-01-27 14:35:00,2022-01-27 14:35:21,0.000,78,1.7,0.000,14.39,0.020,129
0210150001,2022-01-27 14:30:00,2022-01-27 14:30:29,0.000,78,1.8,0.000,13.96,0.020,129
0210150001,2022-01-27 14:25:00,2022-01-27 14:25:20,0.000,81,1.9,0.000,13.99,0.020,129
0210150001,2022-01-27 14:20:00,2022-01-27 14:20:21,0.000,78,1.8,0.000,14.36,0.020,129
0210150001,2022-01-27 14:15:00,2022-01-27 14:15:21,0.000,78,1.6,0.000,14.37,0.020,129
0210150001,2022-01-27 14:10:00,2022-01-27 14:10:23,0.000,84,1.8,0.000,14.24,0.027,129
0210150001,2022-01-27 14:05:00,2022-01-27 14:05:20,0.000,78,1.8,0.000,14.31,0.070,129
0210150001,2022-01-27 14:00:00,2022-01-27 14:00:23,0.000,78,1.8,0.000,13.91,0.098,129
0210150001,2022-01-27 13:55:00,2022-01-27 13:55:22,0.000,78,1.8,0.000,14.29,0.070,129
0210150001,2022-01-27 13:50:00,2022-01-27 13:50:21,0.000,78,1.9,0.000,13.93,0.106,129
0210150001,2022-01-27 13:45:00,2022-01-27 13:45:28,0.000,87,2.3,0.000,13.99,0.127,129
0210150001,2022-01-27 13:40:00,2022-01-27 13:40:20,0.000,78,1.7,0.000,14.26,0.084,129
0210150001,2022-01-27 13:35:00,2022-01-27 13:35:23,0.000,84,1.9,0.000,14.60,0.048,129
0210150001,2022-01-27 13:30:00,2022-01-27 13:30:28,0.000,78,2.0,0.000,14.33,0.020,129
0210150001,2022-01-27 13:25:00,2022-01-27 13:25:22,0.000,78,2.2,0.000,14.49,0.020,129
0210150001,2022-01-27 13:20:00,2022-01-27 13:20:28,0.000,78,2.2,0.000,13.95,0.020,129
0210150001,2022-01-27 13:15:00,2022-01-27 13:15:28,0.000,78,2.4,0.000,14.19,0.020,129
0210150001,2022-01-27 13:10:00,2022-01-27 13:10:21,0.000,81,2.1,0.000,14.31,0.088,129
0210150001,2022-01-27 13:05:00,2022-01-27 13:05:29,0.000,78,2.3,0.000,13.95,0.070,129
0210150001,2022-01-27 13:00:00,2022-01-27 13:00:20,0.000,78,2.2,0.000,14.24,0.052,129
0210150001,2022-01-27 12:55:00,2022-01-27 12:55:23,0.000,78,2.3,0.000,14.23,0.027,129
0210150001,2022-01-27 12:50:00,2022-01-27 12:50:22,0.000,81,2.2,0.000,14.23,0.027,129
0210150001,2022-01-27 12:45:00,2022-01-27 12:45:20,0.000,84,2.4,0.000,14.18,0.048,129
0210150001,2022-01-27 12:40:00,2022-01-27 12:40:20,0.000,81,2.3,0.000,14.29,0.020,129
0210150001,2022-01-27 12:35:00,2022-01-27 12:35:23,0.000,84,2.2,0.000,14.27,0.020,129
0210150001,2022-01-27 12:30:00,2022-01-27 12:30:20,0.000,78,2.1,0.000,13.96,0.020,129
0210150001,2022-01-27 12:25:00,2022-01-27 12:25:43,0.000,84,1.9,0.000,14.26,0.020,129
0210150001,2022-01-27 12:20:00,2022-01-27 12:20:21,0.000,78,2.1,0.000,14.36,0.020,129
0210150001,2022-01-27 12:15:00,2022-01-27 12:15:23,0.000,78,1.9,0.000,14.20,0.020,129
0210150001,2022-01-27 12:10:00,2022-01-27 12:10:20,0.000,81,2.2,0.000,14.32,0.020,129
0210150001,2022-01-27 12:05:00,2022-01-27 12:05:22,0.000,78,2.3,0.000,14.35,0.020,129
0210150001,2022-01-27 12:00:00,2022-01-27 12:00:20,0.000,78,2.3,0.000,13.95,0.020,129
0210150001,2022-01-27 11:55:00,2022-01-27 11:55:22,0.000,78,2.3,0.000,14.23,0.020,129
0210150001,2022-01-27 11:50:00,2022-01-27 11:50:22,0.000,78,2.4,0.000,14.35,0.020,129
0210150001,2022-01-27 11:45:00,2022-01-27 11:45:30,0.000,84,2.4,0.000,14.24,0.020,129
0210150001,2022-01-27 11:40:00,2022-01-27 11:40:20,0.000,78,2.4,0.000,14.18,0.020,129
0210150001,2022-01-27 11:35:00,2022-01-27 11:35:21,0.000,78,2.5,0.000,14.31,0.020,129
0210150001,2022-01-27 11:30:00,2022-01-27 11:30:22,0.000,78,2.4,0.000,14.31,0.020,129
0210150001,2022-01-27 11:25:00,2022-01-27 11:25:25,0.000,78,2.5,0.000,14.42,0.020,129
0210150001,2022-01-27 11:20:00,2022-01-27 11:20:28,0.000,78,3.5,0.000,14.21,0.020,129
0210150001,2022-01-27 11:15:00,2022-01-27 11:15:20,0.000,78,2.5,0.000,14.20,0.020,129
0210150001,2022-01-27 11:10:00,2022-01-27 11:10:21,0.000,78,2.5,0.000,14.21,0.020,129
0210150001,2022-01-27 11:05:00,2022-01-27 11:05:29,0.000,78,2.5,0.000,14.29,0.020,129
0210150001,2022-01-27 11:00:00,2022-01-27 11:00:30,0.000,78,2.6,0.000,14.15,0.020,129
0210150001,2022-01-27 10:55:00,2022-01-27 10:55:22,0.000,78,2.6,0.000,14.32,0.027,129
0210150001,2022-01-27 10:50:00,2022-01-27 10:50:23,0.000,78,2.6,0.000,14.40,0.020,129
0210150001,2022-01-27 10:45:00,2022-01-27 10:45:28,0.000,78,2.6,0.000,14.30,0.020,129
0210150001,2022-01-27 10:40:00,2022-01-27 10:40:21,0.000,84,2.6,0.000,14.46,0.020,129
0210150001,2022-01-27 10:35:00,2022-01-27 10:35:27,0.000,78,2.6,0.000,14.15,0.020,129
0210150001,2022-01-27 10:30:00,2022-01-27 10:30:20,0.000,87,2.6,0.000,14.16,0.020,129
0210150001,2022-01-27 10:25:00,2022-01-27 10:25:23,0.000,78,2.6,0.000,14.30,0.020,129
0210150001,2022-01-27 10:20:00,2022-01-27 10:20:22,0.000,78,2.7,0.000,14.29,0.020,129
0210150001,2022-01-27 10:15:00,2022-01-27 10:15:23,0.000,84,2.5,0.000,14.29,0.020,129
0210150001,2022-01-27 10:10:00,2022-01-27 10:10:25,0.000,78,2.5,0.000,14.26,0.020,129
0210150001,2022-01-27 10:05:00,2022-01-27 10:05:24,0.000,78,2.4,0.000,14.29,0.020,129
0210150001,2022-01-27 10:00:00,2022-01-27 10:00:21,0.000,78,2.3,0.000,14.19,0.020,129
0210150001,2022-01-27 09:55:00,2022-01-27 09:55:20,0.000,81,2.4,0.000,14.18,0.020,129
0210150001,2022-01-27 09:50:00,2022-01-27 09:50:18,0.000,78,2.3,0.000,14.15,0.027,129
0210150001,2022-01-27 09:45:00,2022-01-27 09:45:20,0.000,78,2.4,0.000,14.28,0.020,129
0210150001,2022-01-27 09:40:00,2022-01-27 09:40:22,0.000,78,2.5,0.000,14.29,0.020,129
0210150001,2022-01-27 09:35:00,2022-01-27 09:35:21,0.000,78,2.5,0.000,14.12,0.020,129
0210150001,2022-01-27 09:30:00,2022-01-27 09:30:19,0.000,78,2.5,0.000,13.89,0.020,129
0210150001,2022-01-27 09:25:00,2022-01-27 09:25:21,0.000,78,2.5,0.000,13.91,0.020,129
0210150001,2022-01-27 09:20:00,2022-01-27 09:20:21,0.000,78,2.6,0.000,14.05,0.020,129
0210150001,2022-01-27 09:15:00,2022-01-27 09:15:29,0.000,75,2.6,0.000,13.98,0.020,129
0210150001,2022-01-27 09:10:00,2022-01-27 09:10:22,0.000,78,2.7,0.000,13.92,0.020,129
0210150001,2022-01-27 09:05:00,2022-01-27 09:05:22,0.000,81,2.8,0.000,13.83,0.020,129
0210150001,2022-01-27 09:00:00,2022-01-27 09:00:20,0.000,84,2.6,0.000,13.77,0.020,129
0210150001,2022-01-27 08:55:00,2022-01-27 08:55:22,0.000,78,2.6,0.000,13.70,0.020,129
0210150001,2022-01-27 08:50:00,2022-01-27 08:50:20,0.000,78,2.8,0.000,13.67,0.020,129
0210150001,2022-01-27 08:45:00,2022-01-27 08:45:20,0.000,78,2.8,0.000,13.64,0.020,129
0210150001,2022-01-27 08:40:00,2022-01-27 08:40:20,0.000,87,2.8,0.000,13.55,0.020,129
0210150001,2022-01-27 08:35:00,2022-01-27 08:35:22,0.000,81,2.8,0.000,13.49,0.020,129
0210150001,2022-01-27 08:30:00,2022-01-27 08:30:23,0.000,84,2.9,0.000,13.38,0.020,129
0210150001,2022-01-27 08:25:00,2022-01-27 08:25:20,0.000,84,2.9,0.000,13.29,0.020,129
0210150001,2022-01-27 08:20:00,2022-01-27 08:20:22,0.000,78,2.9,0.000,13.18,0.020,129
0210150001,2022-01-27 08:15:00,2022-01-27 08:15:29,0.000,84,2.9,0.000,13.01,0.020,129
0210150001,2022-01-27 08:10:00,2022-01-27 08:10:20,0.000,84,2.9,0.000,12.92,0.020,129
0210150001,2022-01-27 08:05:00,2022-01-27 08:05:23,0.000,78,2.9,0.000,12.83,0.020,129
0210150001,2022-01-27 08:00:00,2022-01-27 08:00:23,0.000,78,3.0,0.000,12.78,0.020,129
0210150001,2022-01-27 07:55:00,2022-01-27 07:55:21,0.000,78,3.1,0.000,12.75,0.020,129
0210150001,2022-01-27 07:50:00,2022-01-27 07:50:19,0.000,78,3.1,0.000,12.75,0.020,129
0210150001,2022-01-27 07:45:00,2022-01-27 07:45:21,0.000,78,3.1,0.000,12.74,0.020,129
0210150001,2022-01-27 07:40:00,2022-01-27 07:40:21,0.000,78,3.2,0.000,12.74,0.020,129
0210150001,2022-01-27 07:35:00,2022-01-27 07:35:21,0.000,78,3.1,0.000,12.72,0.020,129
0210150001,2022-01-27 07:30:00,2022-01-27 07:30:24,0.000,78,3.2,0.000,12.73,0.020,129
0210150001,2022-01-27 07:25:00,2022-01-27 07:25:29,0.000,78,3.1,0.000,12.74,0.020,129
0210150001,2022-01-27 07:20:00,2022-01-27 07:20:23,0.000,78,3.1,0.000,12.72,0.020,129
0210150001,2022-01-27 07:15:00,2022-01-27 07:15:29,0.000,84,3.2,0.000,12.75,0.020,129
0210150001,2022-01-27 07:10:00,2022-01-27 07:10:21,0.000,78,3.2,0.000,12.75,0.020,129
0210150001,2022-01-27 07:05:00,2022-01-27 07:05:20,0.000,78,3.2,0.000,12.74,0.020,129
0210150001,2022-01-27 07:00:00,2022-01-27 07:00:23,0.000,78,3.2,0.000,12.75,0.020,129
0210150001,2022-01-27 06:55:00,2022-01-27 06:55:20,0.000,78,3.1,0.000,12.74,0.020,129
0210150001,2022-01-27 06:50:00,2022-01-27 06:50:22,0.000,78,3.2,0.000,12.75,0.020,129
0210150001,2022-01-27 06:45:00,2022-01-27 06:45:20,0.000,78,3.1,0.000,12.74,0.020,129
0210150001,2022-01-27 06:40:00,2022-01-27 06:40:23,0.000,78,3.2,0.000,12.76,0.020,129
0210150001,2022-01-27 06:35:00,2022-01-27 06:35:20,0.000,78,3.2,0.000,12.75,0.020,129
0210150001,2022-01-27 06:30:00,2022-01-27 06:30:24,0.000,78,3.1,0.000,12.77,0.020,129
0210150001,2022-01-27 06:25:00,2022-01-27 06:25:21,0.000,78,3.0,0.000,12.77,0.020,129
0210150001,2022-01-27 06:20:00,2022-01-27 06:20:20,0.000,78,3.1,0.000,12.77,0.020,129
0210150001,2022-01-27 06:15:00,2022-01-27 06:15:22,0.000,78,3.0,0.000,12.76,0.020,129
0210150001,2022-01-27 06:10:00,2022-01-27 06:10:23,0.000,78,4.2,0.000,12.77,0.020,129
0210150001,2022-01-27 06:05:00,2022-01-27 06:05:28,0.000,78,3.0,0.000,12.75,0.020,129
0210150001,2022-01-27 06:00:00,2022-01-27 06:00:22,0.000,78,3.0,0.000,12.78,0.020,129
0210150001,2022-01-27 05:55:00,2022-01-27 05:55:28,0.000,78,3.0,0.000,12.78,0.020,129
0210150001,2022-01-27 05:50:00,2022-01-27 05:50:19,0.000,78,3.0,0.000,12.78,0.020,129
0210150001,2022-01-27 05:45:00,2022-01-27 05:45:23,0.000,78,3.0,0.000,12.78,0.020,129
0210150001,2022-01-27 05:40:00,2022-01-27 05:40:21,0.000,78,3.6,0.000,12.78,0.020,129
0210150001,2022-01-27 05:35:00,2022-01-27 05:35:28,0.000,78,3.0,0.000,12.78,0.020,129
0210150001,2022-01-27 05:30:00,2022-01-27 05:30:21,0.000,78,3.0,0.000,12.78,0.020,129
0210150001,2022-01-27 05:25:00,2022-01-27 05:25:24,0.000,78,3.1,0.000,12.79,0.020,129
0210150001,2022-01-27 05:20:00,2022-01-27 05:20:21,0.000,78,3.1,0.000,12.78,0.020,129
0210150001,2022-01-27 05:15:00,2022-01-27 05:15:24,0.000,78,3.1,0.000,12.78,0.020,129
0210150001,2022-01-27 05:10:00,2022-01-27 05:10:20,0.000,78,3.1,0.000,12.78,0.020,129
0210150001,2022-01-27 05:05:00,2022-01-27 05:05:23,0.000,78,3.1,0.000,12.78,0.020,129
0210150001,2022-01-27 05:00:00,2022-01-27 05:00:24,0.000,78,3.0,0.000,12.81,0.020,129
0210150001,2022-01-27 04:55:00,2022-01-27 04:55:21,0.000,78,3.1,0.000,12.79,0.020,129
0210150001,2022-01-27 04:50:00,2022-01-27 04:50:24,0.000,78,3.0,0.000,12.80,0.020,129
0210150001,2022-01-27 04:45:00,2022-01-27 04:45:21,0.000,78,3.0,0.000,12.81,0.020,129
0210150001,2022-01-27 04:40:00,2022-01-27 04:40:19,0.000,78,3.1,0.000,12.81,0.020,129
0210150001,2022-01-27 04:35:00,2022-01-27 04:35:22,0.000,84,3.0,0.000,12.79,0.020,129
0210150001,2022-01-27 04:30:00,2022-01-27 04:30:29,0.000,78,3.0,0.000,12.81,0.020,129
0210150001,2022-01-27 04:25:00,2022-01-27 04:25:22,0.000,78,3.1,0.000,12.81,0.020,129
0210150001,2022-01-27 04:20:00,2022-01-27 04:20:23,0.000,78,3.0,0.000,12.81,0.020,129
