time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-11-24T11:50,4.937021033742574,0.0,1.6065051398801562,0.0161080344210616,19148115.48078885,18.613626979939017,5.693465857165003,870
2022-11-24T12:00,4.224101213453703,0.0,1.025687173777949,0.0201056488029309,19148115.48078885,22.94623341531835,5.6257353438897315,870
2022-11-24T12:10,3.621943399479006,0.0,0.6757714442162437,0.0267263610315186,19148115.48078885,25.39383933725377,5.558942858324999,870
2022-11-24T12:20,3.3469549847814313,0.0,0.543997507933129,0.0311590257879656,19148115.48078885,27.214574508139233,5.524651168887281,870
2022-11-24T12:30,3.6104898583033362,0.0,0.6517543200720348,0.0355916905444126,19148115.48078885,29.5677268708647,5.557567332286512,870
2022-11-24T12:40,4.0678072591300936,0.0,0.8730789920530124,0.0063447946513849,19148115.48078885,33.11924393253193,5.609361434630737,870
2022-11-24T12:50,4.570591552121626,0.0,1.1632196389977514,0.006757640878701,19148115.48078885,38.43584578779702,5.659973362777553,870
2022-11-24T13:00,3.334781029507398,0.0,0.5164047879843885,0.0071704871060171,19148115.48078885,40.15794267831415,5.523068624586818,870
2022-11-24T13:10,1.280693194742328,0.0,0.0443737812184664,0.0045114838864838,19148115.48078885,40.21477187794562,5.107448492882111,870
2022-11-24T13:20,0.6808637771126832,0.0,0.0087805856699394,0.0047570947570947,19148115.48078885,40.22075026067012,4.833066608264753,870
2022-11-24T13:30,0.36196599233649684,0.0,0.0017374828691646,0.0050027056277056,19148115.48078885,40.22137917038103,4.558679767379754,870
2022-11-24T13:40,0.19243045693969574,0.0,0.0003438092667298,0.0025175114237614,19148115.48078885,40.221445329755326,4.284296379441049,870
2022-11-24T13:50,0.10230092407337193,0.0,6.803221717297199e-05,0.0042012385762385,19148115.48078885,40.22145228951401,4.00992200723607,870
2022-11-24T14:00,0.054385765227629106,0.0,1.34620646426816e-05,0.0058849657287157,19148115.48078885,40.2214530216587,3.7355650906933926,870
2022-11-24T14:10,0.02891285105381611,0.0,2.663843572567505e-06,0.0115149803330822,19148115.48078885,40.22145309867801,3.461241101067537,870
2022-11-24T14:20,0.015370804256289507,0.0,5.271154735515887e-07,0.0140765963678968,19148115.48078885,40.2214531067802,3.1869790451491866,870
2022-11-24T14:30,0.008171509022003542,0.0,1.0430444389409601e-07,0.0166382124027115,19148115.48078885,40.22145310763253,2.9128334136330856,870
2022-11-24T14:40,0.004344181252294938,0.0,2.0639532629830596e-08,0.0041398861829441,19148115.48078885,40.22145310772219,2.6389065035367523,870
2022-11-24T14:50,0.0023094768299467584,0.0,4.0841050608578556e-09,0.0055067369654364,19148115.48078885,40.22145310773162,2.365390038559229,870
2022-11-24T15:00,0.0012277764021010962,0.0,8.081536751475197e-10,0.0068735877479286,19148115.48078885,40.221453107732614,2.09264219871956,870
2022-11-24T15:10,0.0006527170456993274,0.0,1.5991566155187459e-10,0.0080357584756248,19148115.48078885,40.22145310773272,1.821328141193109,870
2022-11-24T15:20,0.0003470009205399619,0.0,3.1643757364471085e-11,0.0093686587478346,19148115.48078885,40.221453107732735,1.5526693359578805,870
2022-11-24T15:30,0.00018447448193507077,0.0,6.2615967093173055e-12,0.0107015590200445,19148115.48078885,40.221453107732735,1.2888626232357927,870
2022-11-24T15:40,9.807130895289144e-05,0.0,1.239030905797386e-12,0.0026658005444196,19148115.48078885,40.221453107732735,1.0337104116471356,870
2022-11-24T15:50,5.213719284555947e-05,0.0,2.4517669482557136e-13,0.0035480079188319,19148115.48078885,40.221453107732735,0.7933516293627738,870
2022-11-24T16:00,2.7717452808963572e-05,0.0,4.851502202594869e-14,0.0044302152932442,19148115.48078885,40.221453107732735,0.5765423556356923,870
2022-11-24T16:10,1.4735300239367516e-05,0.0,9.600045240241164e-15,0.0055802869496855,19148115.48078885,40.221453107732735,0.39331718623887824,870
2022-11-24T16:20,7.833658981610561e-06,0.0,1.8996357162403014e-15,0.0065069772012578,19148115.48078885,40.221453107732735,0.2512404577291498,870
2022-11-24T16:30,4.16457160989628e-06,0.0,3.7589571341698684e-16,0.0074336674528301,19148115.48078885,40.221453107732735,0.1512034443508785,870
2022-11-24T16:40,2.2139917929371397e-06,0.0,7.438141226619874e-17,0.0016368170204402,19148115.48078885,40.221453107732735,0.086857623840352,870
2022-11-24T16:50,1.1770141369510729e-06,0.0,1.4718429322913904e-17,0.0020346894654088,19148115.48078885,40.221453107732735,0.048325800237472016,870
2022-11-24T17:00,6.257305392920274e-07,0.0,2.9124502363348685e-18,0.0024325619103773,19148115.48078885,40.221453107732735,0.02635879832485788,870
2022-11-24T17:10,3.3265420992897325e-07,0.0,5.763092102444341e-19,0.002406646111682,19148115.48078885,40.221453107732735,0.01421189563982761,870
2022-11-24T17:20,1.7684740704628624e-07,0.0,1.1403879169126349e-19,0.0027449468996231,19148115.48078885,40.221453107732735,0.007613262699126544,870
2022-11-24T17:30,9.401656268132769e-08,0.0,2.2565743838949842e-20,0.0030832476875642,19148115.48078885,40.221453107732735,0.004064013006662925,870
2022-11-24T17:40,4.99815869853187e-08,0.0,4.465259474019083e-21,0.0009677971908187,19148115.48078885,40.221453107732735,0.0021652660671547252,870
2022-11-24T17:50,2.6571478113261537e-08,0.0,8.835756672865372e-22,0.0014217197670435,19148115.48078885,40.221453107732735,0.0011524541886673845,870
2022-11-24T18:00,1.41260710535447e-08,0.0,1.7483999851819432e-22,0.0018756423432682,19148115.48078885,40.221453107732735,0.0006130545702038859,870
2022-11-24T18:10,7.509777309309796e-09,0.0,3.4596952149802544e-23,0.0020840630472854,19148115.48078885,40.221453107732735,0.00032602308185492035,870
2022-11-24T18:20,3.99238790613845e-09,0.0,6.845968360787702e-24,0.0024901488616462,19148115.48078885,40.221453107732735,0.00017335260148598763,870
2022-11-24T18:30,2.1224545730964536e-09,0.0,1.3546650755238203e-24,0.002896234676007,19148115.48078885,40.221453107732735,9.216725022476169e-05,870
2022-11-24T18:40,1.1283506314433336e-09,0.0,2.680581285410452e-25,0.0011837784588441,19148115.48078885,40.221453107732735,4.9000880832039684e-05,870
2022-11-24T18:50,5.998597866908087e-10,0.0,5.304274951440865e-26,0.0018848511383537,19148115.48078885,40.221453107732735,2.6050798194177105e-05,870
2022-11-24T19:00,3.1890066231315206e-10,0.0,1.049598194004212e-26,0.0025859238178633,19148115.48078885,40.221453107732735,1.3849458962766903e-05,870
2022-11-24T19:10,1.6953567263575543e-10,0.0,2.0769216885290738e-27,0.0051635514018691,19148115.48078885,40.221453107732735,7.362778299047079e-06,870
2022-11-24T19:20,9.012945939834335e-11,0.0,4.1097666944586505e-28,0.0062648683092608,19148115.48078885,40.221453107732735,3.9142550480875116e-06,870
2022-11-24T19:30,4.7915104385673677e-11,0.0,8.132315424393117e-29,0.0073661852166525,19148115.48078885,40.221453107732735,2.0809215577344276e-06,870
2022-11-24T19:40,2.5472883601165867e-11,0.0,1.6092045869901534e-29,0.0010230812800906,19148115.48078885,40.221453107732735,1.1062718696663865e-06,870
2022-11-24T19:50,1.3542030373882525e-11,0.0,3.184258440127335e-30,0.0008184650240725,19148115.48078885,40.221453107732735,5.881225080273111e-07,870
2022-11-24T20:00,7.19928648512976e-12,0.0,6.3009401635419375e-31,0.0006138487680543,19148115.48078885,40.221453107732735,3.1266092648252197e-07,870
2022-11-24T20:10,3.827323116549201e-12,0.0,1.2468161014891823e-31,0.0,19148115.48078885,40.221453107732735,1.6621849940889888e-07,870
2022-11-24T20:20,2.034701948412304e-12,0.0,2.467172121277257e-32,0.0,19148115.48078885,40.221453107732735,8.836597409356273e-08,870
2022-11-24T20:30,1.0816991126177903e-12,0.0,4.881985618197868e-33,0.0,19148115.48078885,40.221453107732735,4.6977593370911563e-08,870
2022-11-24T20:40,5.750586571911101e-13,0.0,9.66036514872422e-34,0.0,19148115.48078885,40.221453107732735,2.4974479373440772e-08,870
2022-11-24T20:50,3.057157534410312e-13,0.0,1.9115716862995295e-34,0.0,19148115.48078885,40.221453107732735,1.3277066557293438e-08,870
2022-11-24T21:00,1.6252624098998132e-13,0.0,3.7825757676919714e-35,0.0,19148115.48078885,40.221453107732735,7.058424955630471e-09,870
2022-11-24T21:10,8.640306792508344e-14,0.0,7.484877256174512e-36,0.0026249999999999,19148115.48078885,40.221453107732735,3.752437471860048e-09,870
2022-11-24T21:20,4.5934060256317507e-14,0.0,1.4810909544366504e-36,0.0032812499999999,19148115.48078885,40.221453107732735,1.994890475032207e-09,870
2022-11-24T21:30,2.4419710344781374e-14,0.0,2.930750017983893e-37,0.0039374999999999,19148115.48078885,40.221453107732735,1.0605347711134527e-09,870
2022-11-24T21:40,1.2982136784675106e-14,0.0,5.799303305568849e-38,0.0008749999999999,19148115.48078885,40.221453107732735,5.638067790414425e-10,870
2022-11-24T21:50,6.901632866093006e-15,0.0,1.1475533096854735e-38,0.0010937499999999,19148115.48078885,40.221453107732735,2.9973445947462096e-10,870
2022-11-24T22:00,3.669082910493093e-15,0.0,2.2707531046109225e-39,0.0013124999999999,19148115.48078885,40.221453107732735,1.5934631392156007e-10,870
2022-11-24T22:10,1.9505774452609145e-15,0.0,4.493316012929638e-40,0.0017013888888888,19148115.48078885,40.221453107732735,8.471268131415854e-11,870
2022-11-24T22:20,1.036976395131194e-15,0.0,8.891274331433443e-41,0.0019444444444444,19148115.48078885,40.221453107732735,4.503508677089485e-11,870
2022-11-24T22:30,5.512829273566465e-16,0.0,1.7593856966508707e-41,0.0021874999999999,19148115.48078885,40.221453107732735,2.3941737481436576e-11,870
2022-11-24T22:40,2.9307597301331426e-16,0.0,3.4814334978241815e-42,0.0003038194444444,19148115.48078885,40.221453107732735,1.2728484932722495e-11,870
2022-11-24T22:50,1.5580661343813578e-16,0.0,6.888983594014897e-43,0.0002430555555555,19148115.48078885,40.221453107732735,6.767031379695254e-12,870
2022-11-24T23:00,8.283074365143483e-17,0.0,1.3631768347224397e-43,0.0001822916666666,19148115.48078885,40.221453107732735,3.597122599785507e-12,870
2022-11-24T23:10,4.4034922154147835e-17,0.0,2.697424166227259e-44,0.0,19148115.48078885,40.221453107732735,1.9122481376143696e-12,870
2022-11-24T23:20,2.3410080407847096e-17,0.0,5.3376032714261395e-45,0.0,19148115.48078885,40.221453107732735,1.0169642905566434e-12,870
2022-11-24T23:30,1.2445391927421517e-17,0.0,1.0561931282385763e-45,0.0,19148115.48078885,40.221453107732735,5.409006575973763e-13,870
2022-11-24T23:40,6.616285699523273e-18,0.0,2.089971598507977e-46,0.0,19148115.48078885,40.221453107732735,2.877698079828406e-13,870
2022-11-24T23:50,3.517385126398801e-18,0.0,4.135589567652759e-47,0.0,19148115.48078885,40.221453107732735,1.5276668818842154e-13,870
2022-11-25T00:00,1.8699310594013435e-18,0.0,8.183413154651564e-48,0.0,19148115.48078885,40.221453107732735,8.08242361927114e-14,870
2022-11-25T00:10,9.941027329281375e-19,0.0,1.6193156928223293e-48,0.0,19148115.48078885,40.221453107732735,4.3520742565306136e-14,870
2022-11-25T00:20,5.284902021636968e-19,0.0,3.20426607268408e-49,0.0,19148115.48078885,40.221453107732735,2.3092638912203256e-14,870
2022-11-25T00:30,2.809587827611531e-19,0.0,6.340530824263917e-50,0.0,19148115.48078885,40.221453107732735,1.2434497875801753e-14,870
2022-11-25T00:40,1.493648080654072e-19,0.0,1.254650213855838e-50,0.0,19148115.48078885,40.221453107732735,6.217248937900877e-15,870
2022-11-25T00:50,7.940611668787672e-20,0.0,2.4826740895329452e-51,0.0,19148115.48078885,40.221453107732735,3.552713678800501e-15,870
2022-11-25T01:00,4.221430368449022e-20,0.0,4.9126605700690216e-52,0.0,19148115.48078885,40.221453107732735,1.7763568394002505e-15,870
2022-06-29T15:10,0.0,0.0,0.0,0.1468096514745308,4209909.732617191,0.0,0.0,3718
2022-06-29T15:20,0.0,0.0,0.0,0.1835120643431635,4209909.732617191,0.0,0.0,3718
2022-06-29T15:30,0.0,0.0,0.0,0.2202144772117962,4209909.732617191,0.0,0.0,3718
2022-06-29T15:40,0.0,0.0,0.0,0.0499285075960679,4209909.732617191,0.0,0.0,3718
2022-06-29T15:50,0.0,0.0,0.0,0.0631546023235031,4209909.732617191,0.0,0.0,3718
2022-06-29T16:00,3.421690432327234,0.0,0.3208214817617715,0.0763806970509383,4209909.732617191,1.0977517946292996,5.534241984666746,3718
2022-06-29T16:10,5.0083833451864965,0.0,0.7055766509053971,0.1006571428571428,4209909.732617191,4.631550141776358,5.699698429814123,3718
2022-06-29T16:20,6.4380008451429,0.0,1.0803081957322616,0.1155142857142857,4209909.732617191,11.58657521891546,5.808751703940422,3718
2022-06-29T16:30,6.273633308745465,0.0,0.8896798476763049,0.1303714285714285,4209909.732617191,17.168100345417116,5.7975198230249045,3718
2022-06-29T16:40,6.122608781968553,0.0,0.7700806283404147,0.0181071428571428,4209909.732617191,21.883002763318,5.786937219415876,3718
2022-06-29T16:50,6.132423737019266,0.0,0.729263351394563,0.0144857142857142,4209909.732617191,26.35515464994824,5.787632864207838,3718
2022-06-29T17:00,6.424330301756699,0.0,0.7837894712020346,0.0108642857142857,4209909.732617191,31.39047709998933,5.807828537759533,3718
2022-06-29T17:10,6.837881825481946,0.0,0.8850425485093871,0.0,4209909.732617191,37.44229345721989,5.8349222260353235,3718
2022-06-29T17:20,7.23467679591135,0.0,0.9927554491226452,0.0,4209909.732617191,44.624558269002044,5.859419734383637,3718
2022-06-29T17:30,6.3995321193025845,0.0,0.713927980905503,0.0,4209909.732617191,49.193363313675654,5.806148901769196,3718
2022-06-29T17:40,5.533077436603966,0.0,0.4876598982147427,0.0,4209909.732617191,51.891623293224235,5.742967533206125,3718
2022-06-29T17:50,4.670880539090082,0.0,0.3144428455525123,0.0,4209909.732617191,53.36034826117157,5.669399689846939,3718
2022-06-29T18:00,3.5841462853942327,0.0,0.1591245148660999,0.0,4209909.732617191,53.93067380004406,5.554386938602948,3718
2022-06-29T18:10,2.282107826539223,0.0,0.0499757007398762,0.0,4209909.732617191,54.04472373783931,5.358338063436615,3718
2022-06-29T18:20,0.9327923740187101,0.0,0.0050397373415919,0.0,4209909.732617191,54.04942476639861,4.969789642712874,3718
2022-06-29T18:30,0.49589840744625446,0.0,0.0009972520769409,0.0,4209909.732617191,54.049919302115384,4.695401471220256,3718
2022-06-29T18:40,0.2636324055724789,0.0,0.0001973340350013,0.0,4209909.732617191,54.04997132576173,4.421015265652429,3718
2022-06-29T18:50,0.14015369287723028,0.0,3.904802233087082e-05,0.0,4209909.732617191,54.04997679848626,4.146635531283165,3718
2022-06-29T19:00,0.07450925718590545,0.0,7.726736282172733e-06,0.0,4209909.732617191,54.04997737419964,3.8722685171626083,3718
2022-06-30T12:10,0.0,0.0,0.0,0.4023529411764705,5300671.479498564,0.0,0.0,3718
2022-06-30T12:20,0.0,0.0,0.0,0.5029411764705883,5300671.479498564,0.0,0.0,3718
2022-06-30T12:30,0.0,0.0,0.0,0.6035294117647059,5300671.479498564,0.0,0.0,3718
2022-06-30T12:40,0.0,0.0,0.0,0.0838235294117647,5300671.479498564,0.0,0.0,3718
2022-06-30T12:50,0.0,0.0,0.0,0.0670588235294117,5300671.479498564,0.0,0.0,3718
2022-06-30T13:00,7.7338712206671545,0.0,1.1553278786146768,0.0502941176470588,5300671.479498564,8.935157030852485,5.888397497759681,3718
2022-06-30T13:10,12.578737937943071,0.0,2.684704848506253,0.0,5300671.479498564,42.70535576093779,6.099637414503211,3718
2022-06-30T13:20,15.910763232416278,0.0,4.082531981938693,0.0,5300671.479498564,107.66155551433151,6.201691286020662,3718
2022-06-30T13:30,14.720531078476379,0.0,3.238022638859907,0.0,5300671.479498564,155.32696840247888,6.167923773525789,3718
2022-06-30T13:40,13.287679238983655,0.0,2.471677729486491,0.0,5300671.479498564,188.1698292540348,6.123449462657309,3718
2022-06-30T13:50,11.847969972423193,0.0,1.8378274587310128,0.0,5300671.479498564,209.94435379957466,6.07364431139149,3718
2022-06-30T14:00,10.068793807202312,0.0,1.2099404295597125,0.0,5300671.479498564,222.1269945038092,6.002977878618276,3718
2022-06-30T14:10,8.422947101931094,0.0,0.7653552371872454,0.0,5300671.479498564,228.57354118082327,5.925464588838035,3718
2022-06-30T14:20,6.892621429570408,0.0,0.4576230688461669,0.0,5300671.479498564,231.72776375181815,5.838385056039035,3718
2022-06-30T14:30,5.410626005523634,0.0,0.2459717241890287,0.0,5300671.479498564,233.05862475933878,5.733248318240516,3718
2022-06-30T14:40,3.8189217091838352,0.0,0.1006682044043832,0.0,5300671.479498564,233.44306875056324,5.581941892311574,3718
2022-06-30T14:50,1.5066464558041466,0.0,0.0092711599326872,0.0,5300671.479498564,233.45703711081703,5.178014236815431,3718
2022-06-30T15:00,0.8009715810449861,0.0,0.0018345566190963,0.0,5300671.479498564,233.45850653853273,4.903622529389484,3718
2022-07-01T20:10,0.0,0.0,0.0,0.0287077534791252,6702697.027270293,0.0,0.0,3718
2022-07-01T20:20,0.0,0.0,0.0,0.0358846918489065,6702697.027270293,0.0,0.0,3718
2022-07-01T20:30,0.0,0.0,0.0,0.0430616302186878,6702697.027270293,0.0,0.0,3718
2022-07-01T20:40,0.0,0.0,0.0,0.017312789927104,6702697.027270293,0.0,0.0,3718
2022-07-01T20:50,0.0,0.0,0.0,0.0274486414844267,6702697.027270293,0.0,0.0,3718
2022-07-01T21:00,1.9456151858690405,0.0,0.0250898547598113,0.0375844930417494,6702697.027270293,0.04881520243193749,5.289059179515518,3718
2022-07-01T21:10,2.7716076629852493,0.0,0.0609617830010731,0.0729547641963426,6702697.027270293,0.21777734734695559,5.442733320345231,3718
2022-07-01T21:20,3.4520181237982883,0.0,0.1036170827861255,0.0884504331087584,6702697.027270293,0.5754653950597685,5.538074325270475,3718
2022-07-01T21:30,3.089360338457454,0.0,0.0761600907642436,0.1039461020211741,6702697.027270293,0.8107513588401425,5.489869972499577,3718
2022-07-01T21:40,3.1388885263849917,0.0,0.0775157964080672,0.0144369586140519,6702697.027270293,1.0540648027990196,5.496777276151338,3718
2022-07-01T21:50,3.578440197856177,0.0,0.1052114266740747,0.0115495668912415,6702697.027270293,1.430557601283326,5.553694977412262,3718
2022-07-01T22:00,4.859089438390134,0.0,0.2170906988181666,0.0086621751684311,6702697.027270293,2.485420723083413,5.686555786715247,3718
2022-07-01T22:10,6.053669619916393,0.0,0.3490900732657132,0.0,6702697.027270293,4.598696694226449,5.7820194329759875,3718
2022-07-01T22:20,7.152069135175372,0.0,0.4809674898184082,0.0,6702697.027270293,8.038609433179461,5.8544323111262075,3718
2022-07-01T22:30,6.418137841003249,0.0,0.3409976014298152,0.0,6702697.027270293,10.227179042607503,5.807409716778246,3718
2022-07-01T22:40,5.515677098623197,0.0,0.2223008927488075,0.0,6702697.027270293,11.453318985745591,5.7415996209563565,3718
2022-07-01T22:50,4.5018062305160536,0.0,0.1292443724162391,0.0,6702697.027270293,12.035152106748153,5.65338776260991,3718
2022-07-01T23:00,2.8959342329270026,0.0,0.0414200365477895,0.0,6702697.027270293,12.155101808515985,5.461790194415555,3718
2022-07-01T23:10,1.1750580412168372,0.0,0.0040968639488934,0.0,6702697.027270293,12.159915861442904,5.070063014751983,3718
2022-07-01T23:20,0.6247222420544604,0.0,0.0008106783756885,0.0,6702697.027270293,12.160422310255349,4.795693920200863,3718
2022-07-01T23:30,0.33212149870245117,0.0,0.0001604152437101,0.0,6702697.027270293,12.160475587606506,4.521310065191768,3718
2022-07-01T23:40,0.17656455404550958,0.0,3.174261357684167e-05,0.0,6702697.027270293,12.160481192226916,4.246928118075866,3718
2022-07-01T23:50,0.0938662276551783,0.0,6.281158157945091e-06,0.0,6702697.027270293,12.160481781815538,3.972555629483686,3718
2022-07-02T00:00,0.04990166894695892,0.0,1.2429016819807084e-06,0.0,6702697.027270293,12.160481843838406,3.698202092052789,3718
2022-07-02T03:10,0.0,0.0,0.0,0.0471809256661991,6923469.186592911,0.0,0.0,3718
2022-07-02T03:20,0.0,0.0,0.0,0.0589761570827489,6923469.186592911,0.0,0.0,3718
2022-07-02T03:30,0.0,0.0,0.0,0.0707713884992987,6923469.186592911,0.0,0.0,3718
2022-07-02T03:40,0.0,0.0,0.0,0.073076203833567,6923469.186592911,0.0,0.0,3718
2022-07-02T03:50,0.0,0.0,0.0,0.1343571762505843,6923469.186592911,0.0,0.0,3718
2022-07-02T04:00,2.9676603376332986,0.0,0.0672487997851385,0.1956381486676016,6923469.186592911,0.1995715958757982,5.472415655873002,3718
2022-07-02T04:10,4.118759728181142,0.0,0.148758657986579,0.7390832706295459,6923469.186592911,0.8122727656091918,5.6147675121370995,3718
2022-07-02T04:20,5.107074403823786,0.0,0.2404928943486773,0.915371206420868,6923469.186592911,2.0404878706388194,5.708173035418104,3718
2022-07-02T04:30,5.940175106236328,0.0,0.3244074500373914,1.0916591422121895,6923469.186592911,3.9675249296285373,5.77379997854423,3718
2022-07-02T04:40,7.781350782046506,0.0,0.5668593614210489,0.1516193253072485,6923469.186592911,8.378456464932599,5.891055551804136,3718
2022-07-02T04:50,10.858714030252893,0.0,1.0933423005124558,0.1212954602457988,6923469.186592911,20.25074784337618,6.035778795862694,3718
2022-07-02T05:00,19.896334162239878,0.0,3.810793632654212,0.0909715951843491,6923469.186592911,96.07157138200037,6.298773284649743,3718
2022-07-02T05:10,26.53098743460675,0.0,7.338691450706977,0.0,6923469.186592911,290.77430204716313,6.4237535776190775,3718
2022-07-02T05:20,30.51318690429872,0.0,10.45974335033783,0.0,6923469.186592911,609.934405867017,6.4844877115808375,3718
2022-07-02T05:30,27.86445249169857,0.0,8.28748442406658,0.0,6923469.186592911,840.8606218771121,6.445050669888513,3718
2022-07-02T05:40,25.11680369181443,0.0,6.351101001499435,0.0,6923469.186592911,1000.3799789586594,6.399964544148247,3718
2022-07-02T05:50,22.4580624690745,0.0,4.767323462650952,0.0,6923469.186592911,1107.4448270931591,6.351372478908181,3718
2022-07-02T06:00,19.275671074802855,0.0,3.22198974085806,0.0,6923469.186592911,1169.5508415443285,6.285009732082424,3718
2022-07-02T06:10,16.39931699034378,0.0,2.128965975315708,0.0,6923469.186592911,1204.4644294351872,6.214826025463711,3718
2022-07-02T06:20,13.819292182190596,0.0,1.372623822529229,0.0,6923469.186592911,1223.433119094954,6.1404861135102875,3718
2022-07-02T06:30,11.47646321714218,0.0,0.8524726380243608,0.0,6923469.186592911,1233.2164899688607,6.059808447499758,3718
2022-07-02T06:40,9.286960974720438,0.0,0.4953855882844934,0.0,6923469.186592911,1237.8171165946978,5.967874088216446,3718
2022-07-02T06:50,7.116975609469854,0.0,0.2503676450887023,0.0,6923469.186592911,1239.5989770181945,5.852296087685271,3718
2022-07-02T07:00,4.6110978256889075,0.0,0.0822713846111881,0.0,6923469.186592911,1239.9783384208915,5.663805277837318,3718
2022-07-02T09:10,0.0,0.0,0.0,0.216524741081703,7087211.377628368,0.0,0.0,3718
2022-07-02T09:20,0.0,0.0,0.0,0.2706559263521289,7087211.377628368,0.0,0.0,3718
2022-07-02T09:30,0.0,0.0,0.0,0.3247871116225546,7087211.377628368,0.0,0.0,3718
2022-07-02T09:40,0.0,0.0,0.0,0.1717376294591484,7087211.377628368,0.0,0.0,3718
2022-07-02T09:50,0.0,0.0,0.0,0.289344073647871,7087211.377628368,0.0,0.0,3718
2022-07-02T10:00,7.131992146007727,0.0,0.5233349366350742,0.4069505178365937,7087211.377628368,3.732420657812801,5.8532114651818326,3718
2022-07-02T10:10,10.872369942219732,0.0,1.172497397045242,0.5893009118541034,7087211.377628368,16.480246114778364,6.036324620686019,3718
2022-07-02T10:20,14.364117517995487,0.0,1.843333000284758,0.7214230450400663,7087211.377628368,42.95809795566784,6.157279251934122,3718
2022-07-02T10:30,15.463906729901344,0.0,1.941216107469062,0.8535451782260294,7087211.377628368,72.97688278415156,6.189319502437871,3718
2022-07-02T10:40,17.522914898821607,22.9722,2.481131039318075,0.3654172423321359,7087211.377628368,116.45353083894699,0.11759617809293754,3718
2022-07-02T10:50,20.341930657832005,18.7885,3.518668514701926,0.5885769549599337,7087211.377628368,188.0300417729103,0.03450004277127139,3718
2022-07-02T11:00,23.968570581335047,32.5731,5.310197420187269,0.8117366675877314,7087211.377628368,315.3078834394921,0.13321691001955616,3718
2022-07-02T11:10,27.546878515161197,28.3658,7.578796504979404,0.9195397203423802,7087211.377628368,524.080070053288,0.012722638184861967,3718
2022-07-02T11:20,30.4669316425742,27.162,9.813205570404,1.1178245183805329,7087211.377628368,823.0583333613149,0.049866955937847735,3718
2022-07-02T11:30,29.66991736860337,52.5344,9.169325578591868,1.316109316418685,7087211.377628368,1095.111465603957,0.24812737600118018,3718
2022-07-02T11:40,30.59294251279002,114.072,9.91965681960414,0.6874301838446243,7087211.377628368,1398.5829564327119,0.5715577014958926,3718
2022-07-02T11:50,32.84790051089362,99.26853333333334,11.90538035670695,1.1555088149528008,7087211.377628368,1789.649705934169,0.4803039002295142,3718
2022-07-02T12:00,35.22263722820485,84.46506666666667,14.240874459793808,1.6235874460609776,7087211.377628368,2291.2508608438943,0.3798551874695726,3718
2022-07-02T12:10,38.04247685198859,69.6616,17.353225157641987,3.200065859624914,7087211.377628368,2951.4105272108354,0.2627246083424408,3718
2022-07-02T12:20,40.802689044615796,59.00383333333333,20.772417845132004,3.9161851596311865,7087211.377628368,3798.981033250585,0.16019140915701402,3718
2022-07-02T12:30,39.11682480979974,48.346066666666665,18.6479360494105,4.632304459637458,7087211.377628368,4528.4290807597245,0.09199753038234837,3718
2022-07-02T12:40,40.83846100063067,37.6883,20.83103593599191,1.042932791820862,7087211.377628368,5379.136529434466,0.03486281018497239,3718
2022-07-02T12:50,44.23183233738615,32.0184,25.57020444291848,1.313814840368814,7087211.377628368,6510.153525186322,0.14033526738910007,3718
2022-07-02T13:00,51.27329008474055,26.3485,37.36128243732797,1.584696888916766,7087211.377628368,8425.789397533363,0.28913520965173634,3718
2022-07-02T13:10,54.89957191183519,20.6786,44.54746048259592,1.827599749321078,7087211.377628368,10871.425907787274,0.4240476946224714,3718
2022-07-02T13:20,57.7411350953318,19.465,50.74646206767472,2.094397326091498,7087211.377628368,13801.584229647011,0.47223076118505136,3718
2022-07-02T13:30,45.38964471194761,18.2514,27.405298463312143,2.361194902861917,7087211.377628368,15045.500990121633,0.39566045778463366,3718
2022-07-02T13:40,43.83252456793126,17.0378,25.070113436164604,0.5029009121927442,7087211.377628368,16144.387353233142,0.4103828131516598,3718
2022-07-02T13:50,44.7717442718342,0.0,26.48130176591133,0.6122693405751689,7087211.377628368,17330.001423881797,6.651004111485324,3718
2022-07-02T14:00,45.99892004409621,0.0,28.39481898648358,0.7216377689575936,7087211.377628368,18636.13243210764,6.662747729913114,3718
2022-07-02T14:10,47.33211977219012,0.0,30.567668751782072,0.919891018972606,7087211.377628368,20082.964990623623,6.675156046566028,3718
2022-07-02T14:20,48.632217357271244,0.0,32.784316328017475,1.040957546936147,7087211.377628368,21677.338988197305,6.686924160722196,3718
2022-07-02T14:30,40.482114867496215,0.0,20.495129960513204,1.1620240748996875,7087211.377628368,22507.025193483063,6.607263300126433,3718
2022-07-02T14:40,38.567158739376254,0.0,18.105744292108945,0.1780232327735671,7087211.377628368,23205.312307691383,6.586217757974213,3718
2022-07-02T14:50,38.04201301656059,0.0,17.484724441967394,0.1623757863971862,7087211.377628368,23870.466422503683,6.580263603995338,3718
2022-07-02T15:00,38.89640532053066,0.0,18.51389973681121,0.1467283400208054,7087211.377628368,24590.590570730357,6.589909578748636,3718
2022-07-02T15:10,40.201468939996346,0.0,20.154070995809583,0.0324591100635668,7087211.377628368,25400.813829882878,6.604242030290065,3718
2022-07-02T15:20,41.72703191616926,0.0,22.18033018469241,0.0285843868295121,7087211.377628368,26326.33317541071,6.6204175981068705,3718
