time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-08-08T14:30,0.0,0.0,0.0,0.622946912242687,4721600.542331023,0.0,0.0,3716
2022-08-08T14:40,0.0,0.0,0.0,0.2240176959191044,4721600.542331023,0.0,0.0,3716
2022-08-08T14:50,0.0,0.0,0.0,0.3442109064644276,4721600.542331023,0.0,0.0,3716
2022-08-08T15:00,1.2496176792111584,0.0,0.1417864673621857,0.4644041170097509,4721600.542331023,0.17717887628868315,5.0967806362479635,3716
2022-08-08T15:10,1.6712821055428975,0.0,0.3300795324966539,0.4148868521820871,4721600.542331023,0.728834892356306,5.223052361765681,3716
2022-08-08T15:20,2.0123129320252047,0.0,0.5150721640787768,0.5001875889907242,4721600.542331023,1.7653212690582367,5.303697676355411,3716
2022-08-08T15:30,2.070273533953747,0.0,0.4905965075062936,0.5854883257993615,4721600.542331023,2.780990234398657,5.316029827968551,3716
2022-08-08T15:40,2.206835504074048,0.0,0.5325310550315472,0.370363565987918,4721600.542331023,3.956198673664286,5.343771930317658,3716
2022-08-08T15:50,2.412627926643126,0.0,0.6314562899158284,0.6431457443426092,4721600.542331023,5.479667753169672,5.382492150644957,3716
2022-08-08T16:00,2.566173796508523,0.0,0.6945349679559232,0.9159279226973004,4721600.542331023,7.261965188697048,5.409287758411029,3716
2022-08-08T16:10,2.757959132259973,0.0,0.8017994652985668,2.4014632536652054,4721600.542331023,9.473295346258393,5.440589401156661,3716
2022-08-08T16:20,2.953918010293261,1.3275774794,0.9297896847500268,2.9525449488521183,4721600.542331023,12.21981784182639,0.3473367590990403,3716
2022-08-08T16:30,2.988450626961886,0.4795878428,0.9138604908406316,3.503626644039033,4721600.542331023,14.950844798634773,0.7945703173647307,3716
2022-08-08T16:40,3.1939462859485936,0.6807948066,1.0912643664734007,0.5090297459105266,4721600.542331023,18.436284568920534,0.6713063545942561,3716
2022-08-08T16:50,3.545161077354258,0.699141033,1.4911354089856297,0.4341217178145476,4721600.542331023,23.72259978192111,0.7050661938711502,3716
2022-08-08T17:00,4.386645736343798,0.7867737186,2.9491337151393218,0.3592136897185688,4721600.542331023,36.65940461934476,0.7462781882017493,3716
2022-08-08T17:10,4.874304767128384,0.6392233236,4.151959470922095,0.131148878314072,4721600.542331023,56.89732046138417,0.8822541641390707,3716
2022-08-08T17:20,5.096547378303995,0.63393423624,4.8104832471317165,0.0965941536369816,4721600.542331023,81.4141762429286,0.9052258603383373,3716
2022-08-08T17:30,4.219805870746086,0.66535218744,2.555999510746501,0.0620394289598912,4721600.542331023,92.19999798400082,0.8022353849224511,3716
2022-08-08T17:40,3.953856590938895,0.6967701386399999,2.055233823712636,0.0218728755948334,4721600.542331023,100.32609778380757,0.7539262486788101,3716
2022-08-08T17:50,3.733111419236026,0.7281880898399999,1.6955175263160696,0.0334058463630183,4721600.542331023,106.6556536228129,0.7098225801339477,3716
2022-08-08T18:00,3.4275764608630412,0.75960604104,1.2738451946839906,0.0449388171312032,4721600.542331023,111.02185542689526,0.6543942913885614,3716
2022-08-08T18:10,3.136629314482255,0.0,0.9464771990370332,0.1224841863139735,4721600.542331023,113.99060355488388,5.496464581580745,3716
2022-08-08T18:20,2.85488057849525,0.0,0.6906061273895214,0.1474985623921794,4721600.542331023,115.96220157535804,5.4555894673747245,3716
2022-08-08T18:30,2.562326469572362,0.0,0.4808356147660383,0.1725129384703852,4721600.542331023,117.19425939858615,5.408636157916069,3716
2022-08-08T18:40,2.317455730817588,0.0,0.343491205687227,0.023960130343109,4721600.542331023,117.99028506169147,5.3650133207984725,3716
2022-08-08T18:50,2.1288971545979662,0.0,0.2585192256024184,0.0191681042744872,4721600.542331023,118.54064590548532,5.328156721501722,3716
2022-08-08T19:00,2.1377563022486963,0.0,0.2621393682669242,0.0143760782058654,4721600.542331023,119.10103599206543,5.329960226976035,3716
2022-08-08T19:10,2.199913258740585,0.0,0.2885458706593755,0.0,4721600.542331023,119.73581187868383,5.342407531328208,3716
2022-08-08T19:20,2.286687450183824,0.0,0.3284561761852909,0.0,4721600.542331023,120.4868884947021,5.359208707498014,3716
2022-08-08T19:30,2.0821440138591907,0.0,0.2399927359189657,0.0,4721600.542331023,120.98658793316547,5.31851285048448,3716
2022-08-08T19:40,1.8726929913156902,0.0,0.1682710302690632,0.0,4721600.542331023,121.30170791219182,5.27246890419803,3716
2022-08-08T19:50,1.6653471982772923,0.0,0.1135933479407969,0.0,4721600.542331023,121.49088027592796,5.221507398564827,3716
2022-08-08T20:00,1.403992130942997,0.0,0.0641326005963499,0.0,4721600.542331023,121.58092194250214,5.14736776695054,3716
2022-08-08T20:10,1.1117667091840568,0.0,0.0293550812448716,0.0,4721600.542331023,121.61355794457559,5.046017571682399,3716
2022-08-08T20:20,0.6679412574299932,0.0,0.0053296071456036,0.0,4721600.542331023,121.61711780907403,4.824744771754676,3716
2022-08-08T20:30,0.36287794138246426,0.0,0.0006908130999875,0.0,4721600.542331023,121.61736848990964,4.55977253701272,3716
2022-08-08T20:40,0.22369135605040863,0.0,0.0001366965681038,0.0,4721600.542331023,121.61739906775033,4.349668616744929,3716
2022-08-08T20:50,0.1378916077995375,0.0,2.704921451506725e-05,0.0,4721600.542331023,121.61740279761001,4.139569329659509,3716
2022-08-08T21:00,0.08500147630749266,0.0,5.352438733692521e-06,0.0,4721600.542331023,121.6174032525752,3.9294775581917287,3716
2022-08-09T13:10,0.0,0.0,0.0,0.0598753339269812,4787509.867902572,0.0,0.0,3716
2022-08-09T13:20,0.0,0.0,0.0,0.0748441674087266,4787509.867902572,0.0,0.0,3716
2022-08-09T13:30,0.0,0.0,0.0,0.0898130008904719,4787509.867902572,0.0,0.0,3716
2022-08-09T13:40,0.0,0.0,0.0,0.0383956663698426,4787509.867902572,0.0,0.0,3716
2022-08-09T13:50,0.0,0.0,0.0,0.06182249925794,4787509.867902572,0.0,0.0,3716
2022-08-09T14:00,0.5878495055609025,0.0,0.0114369976800341,0.0852493321460373,4787509.867902572,0.006723233431309234,4.769273545038285,3716
2022-08-09T14:10,0.7445137545491624,0.0,0.0249648035905294,0.1618868888037788,4787509.867902572,0.025309873084076687,4.871878558777305,3716
2022-08-09T14:20,0.8559291287436477,0.0,0.0391755666481205,0.1967841184731265,4787509.867902572,0.058841381713241166,4.932442880342181,3716
2022-08-09T14:30,0.8327805587051567,0.0,0.0352209150575296,0.2316813481424741,4787509.867902572,0.08817267503295753,4.920535792960819,3716
2022-08-09T14:40,0.8627741390093401,0.0,0.039021878960896,0.0392480531086429,4787509.867902572,0.12183974305597126,4.935902152652069,3716
2022-08-09T14:50,0.9399952114305494,0.0,0.0509354417060888,0.0398825481935401,4787509.867902572,0.16971881435179462,4.9731302613542265,3716
2022-08-09T15:00,1.1177415899328818,0.0,0.0878531316584085,0.0405170432784373,4787509.867902572,0.2679159134122469,5.048345296297695,3716
2022-08-09T15:10,1.2844528244463307,0.0,0.1329713016025437,0.0186831275720164,4787509.867902572,0.43871127732593906,5.108721539220148,3716
2022-08-09T15:20,1.4235213456096054,0.0,0.1758889839180123,0.0189711934156378,4787509.867902572,0.6890930003908142,5.153367034584767,3716
2022-08-09T15:30,1.337502877452977,0.0,0.1361148200179258,0.0192592592592592,4787509.867902572,0.8711469638287841,5.1262979720613755,3716
2022-08-09T15:40,1.2491061726150865,0.0,0.1045100907794244,0.0137860082304526,4787509.867902572,1.001691163321926,5.096602831312038,3716
2022-08-09T15:50,1.169732371208887,0.0,0.0816690124927884,0.0243621399176954,4787509.867902572,1.0972220509594037,5.068090221504579,3716
2022-08-09T16:00,1.0593677912051391,0.0,0.0575334574390586,0.0349382716049382,4787509.867902572,1.158171142687014,5.025050864145966,3716
2022-08-09T16:10,0.9571859798890412,0.0,0.0404449408368634,0.0918096292197011,4787509.867902572,1.1968844730135015,4.9810008659592935,3716
2022-08-09T16:20,0.8657409397308171,0.0,0.0286384361374805,0.1131433314886552,4787509.867902572,1.221677939627585,4.937392971627432,3716
2022-08-09T16:30,0.760451532943382,0.0,0.018445033982201,0.1344770337576093,4787509.867902572,1.2357044939945425,4.881077250666539,3716
2022-08-09T16:40,0.72133379530604,0.0,0.0153821435162281,0.0296347537354731,4787509.867902572,1.2468001539570455,4.858142300528272,3716
2022-08-09T16:50,0.755560774662998,0.0,0.0178672595005016,0.0368566685113447,4787509.867902572,1.2602999543863493,4.878275151144901,3716
2022-08-09T17:00,0.9874362377713318,0.0,0.0432128961521078,0.0440785832872163,4787509.867902572,1.30296993398599,4.994513459463206,3716
2022-08-09T17:10,1.1597888996111967,0.0,0.0724779864933445,0.0571500630517023,4787509.867902572,1.3870290981871412,5.064382692364419,3716
2022-08-09T17:20,1.296468058537419,0.0,0.1021802950669909,0.0651954602774275,4787509.867902572,1.5195025869534236,5.112765171211998,3716
2022-08-09T17:30,1.211203888375267,0.0,0.0795626433037728,0.0732408575031525,4787509.867902572,1.6158691698923675,5.083220842019076,3716
2022-08-09T17:40,1.1433419713671145,0.0,0.0644411054623385,0.0101723413198823,4787509.867902572,1.6895473904487537,5.058179944911373,3716
2022-08-09T17:50,1.1070068889008104,0.0,0.0569549607977376,0.0081378730559058,4787509.867902572,1.7525969244089248,5.044154246624411,3716
2022-08-09T18:00,1.1170150158852226,0.0,0.0578075966123824,0.0061034047919293,4787509.867902572,1.8171688778571917,5.048062899292205,3716
2022-08-09T18:10,1.1497248108321756,0.0,0.0626486278054066,0.0,4787509.867902572,1.8891975596096582,5.060597680811551,3716
2022-08-09T18:20,1.1920581053986772,0.0,0.0694785717961454,0.0,4787509.867902572,1.9720200542707773,5.0763010682850025,3716
2022-08-09T18:30,1.0607277976966138,0.0,0.0464598341828896,0.0,4787509.867902572,2.0213012918649436,5.025608044517364,3716
2022-08-09T18:40,0.9135261457357556,0.0,0.0279782470257644,0.0,4787509.867902572,2.046860152034833,4.960725735687485,3716
2022-08-09T18:50,0.7429745507669171,0.0,0.0139574419434709,0.0,4787509.867902572,2.0572301761926384,4.870979783361606,3716
2022-08-09T19:00,0.3806015791102293,0.0,0.0014853755082191,0.0,4787509.867902572,2.057795512456638,4.580481996423897,3716
2022-08-09T19:10,0.2252660117631687,0.0,0.0002564815056502,0.0,4787509.867902572,2.057853289022507,4.352714948876345,3716
2022-08-09T19:20,0.13886279514818456,0.0,5.075199298498786e-05,0.0,4787509.867902572,2.057860336586112,4.142617176808846,3716
2022-08-09T19:30,0.08560021441932464,0.0,1.0042692105296605e-05,0.0,4787509.867902572,2.0578611962427096,3.9325255847857705,3716
2022-08-09T19:40,0.0527671390834459,0.0,1.987225698735008e-06,0.0,4787509.867902572,2.0578613011029243,3.7224458445057076,3716
2022-08-09T19:50,0.03252761297212295,0.0,3.932278253985371e-07,0.0,4787509.867902572,2.057861313893687,3.512385689010782,3716
2022-08-09T20:00,0.020051221268076392,0.0,7.781105224539555e-08,0.0,4787509.867902572,2.0578613154538936,3.3023573680583715,3716
2022-08-09T21:10,0.0,0.0,0.0,0.0352941176470588,4729231.144662856,0.0,0.0,3716
2022-08-09T21:20,0.0,0.0,0.0,0.0441176470588235,4729231.144662856,0.0,0.0,3716
2022-08-09T21:30,0.0,0.0,0.0,0.0529411764705882,4729231.144662856,0.0,0.0,3716
2022-08-09T21:40,0.0,0.0,0.0,0.0073529411764705,4729231.144662856,0.0,0.0,3716
2022-08-09T21:50,0.0,0.0,0.0,0.0058823529411764,4729231.144662856,0.0,0.0,3716
2022-08-09T22:00,0.44498303597182737,0.0,0.0047036030179891,0.0044117647058823,4729231.144662856,0.0020930235509510394,4.648353214435599,3716
2022-08-09T22:10,0.5710846941859627,0.0,0.010796854653564,0.0,4729231.144662856,0.008258941988951926,4.75670812532593,3716
2022-08-09T22:20,0.6617120963396868,0.0,0.0175504168737952,0.0,4729231.144662856,0.01987226513014636,4.820675636922836,3716
2022-08-09T22:30,0.5615095595902461,0.0,0.0100841664421793,0.0,4729231.144662856,0.025534620987929198,4.749364888779422,3716
2022-08-09T22:40,0.41933005531230916,0.0,0.003787284053587,0.0,4729231.144662856,0.02712274301960326,4.6225663481423185,3716
2022-08-09T22:50,0.2063687373628357,0.0,0.0003524958101266,0.0,4729231.144662856,0.027195487134864776,4.314664951086645,3716
2022-08-09T23:00,0.12721441918261742,0.0,6.975109116515804e-05,0.0,4729231.144662856,0.027204360479414706,4.104570476866142,3716
2022-08-09T23:10,0.07841979892107702,0.0,1.3802191625998936e-05,0.0099156829679595,4729231.144662856,0.027205442844506687,3.8944811015639775,3716
2022-08-09T23:20,0.048340874906393515,0.0,2.731147147644246e-06,0.0123946037099494,4729231.144662856,0.027205574870549303,3.684404337024628,3716
2022-08-09T23:30,0.029799101461770772,0.0,5.404333561080699e-07,0.0148735244519392,4729231.144662856,0.027205590974977715,3.4743488852551723,3716
2022-08-09T23:40,0.01836926620320192,0.0,1.0693975703438593e-07,0.0300421585160202,4729231.144662856,0.02720559293938258,3.2643281680804552,3716
2022-08-09T23:50,0.011323493684763151,0.0,2.116100256455419e-08,0.0576053962900505,4729231.144662856,0.02720559317899906,3.054363806962165,3716
2022-08-10T00:00,0.006980219434871234,0.0,4.187292378016952e-09,0.0851686340640809,4729231.144662856,0.02720559320822728,2.8444908092017465,3716
2022-08-10T00:10,0.004302864883829257,0.0,8.285721532101826e-10,0.3916169218790553,4729231.144662856,0.027205593211792514,2.6347658525056676,3716
2022-08-10T00:20,0.00265244472322083,0.0,1.639560248239678e-10,0.4873682844536725,4729231.144662856,0.0272055932122274,2.425280599864869,3716
2022-08-10T00:30,0.0016350648229894915,0.0,3.244325551121742e-11,0.5831196470282897,4729231.144662856,0.027205593212280447,2.216183015788708,3716
2022-08-10T00:40,0.5755794017282726,0.0,0.010886250419496,0.1999091616921879,4729231.144662856,0.03347149471579811,4.76011278871609,3716
2022-08-10T00:50,0.7984416320146553,0.0,0.0321395891990186,0.3026317155463275,4729231.144662856,0.059133080768143116,4.902248612916124,3716
2022-08-10T01:00,1.34308797594582,0.0,0.1711204330903438,0.4053542694004671,4729231.144662856,0.2889628768904251,5.128107694620028,3716
2022-08-10T01:10,1.7257197928973,0.0,0.3477012201122035,0.3354119019836639,4729231.144662856,0.8889977544525954,5.2369727968020054,3716
2022-08-10T01:20,2.046916217575419,0.0,0.5191519807043727,0.4032252042007,4729231.144662856,1.9516583631427769,5.311102188594426,3716
2022-08-10T01:30,2.0820405741792722,0.0,0.4803392710001117,0.4710385064177362,4729231.144662856,2.951744214736703,5.318491274559831,3716
2022-08-10T01:40,2.1864099609228242,0.0,0.5020615988095634,0.320973940101128,4729231.144662856,4.049456695370771,5.339733583594532,3716
2022-08-10T01:50,2.354781863486386,0.0,0.5744921679329397,0.5634414624659665,4729231.144662856,5.4022604331342325,5.371952526524763,3716
2022-08-10T02:00,2.457856395208583,0.0,0.602056196151707,0.8059089848308051,4729231.144662856,6.882028105120659,5.390558271796705,3716
2022-08-10T02:10,2.6005117395942703,0.0,0.6680386005017734,2.18243527749587,4729231.144662856,8.619270328227648,5.415060488699725,3716
2022-08-10T02:20,2.7587537653790855,0.0,0.756391029304343,2.6871868346168384,4729231.144662856,10.705966928419967,5.440714513170441,3716
2022-08-10T02:30,2.794816115709648,0.0,0.7481086578011938,3.191938391737806,4729231.144662856,12.796793061544658,5.446354792781675,3716
2022-08-10T02:40,3.0036301902799205,0.0,0.9077173776379596,0.4957347820030644,4729231.144662856,15.523240381259754,5.477647906782503,3716
2022-08-10T02:50,3.3580564323171007,0.0,1.2625963518418335,0.4594798320498277,4729231.144662856,19.763110181982327,5.526089283494512,3716
2022-08-10T03:00,4.2155812175216045,0.0,2.5914222530961872,0.4232248820965911,4729231.144662856,30.68746115880213,5.624858491060763,3716
2022-08-10T03:10,4.7703594798592475,0.0,3.850616437793144,0.3110569897710667,4729231.144662856,49.0562857861305,5.678552017792673,3716
2022-08-10T03:20,4.9972107973639535,0.0,4.481141787193025,0.2819142717973697,4729231.144662856,71.44949590961029,5.698728538747835,3716
2022-08-10T03:30,4.186536828636666,0.0,2.476074350391333,0.2527715538236726,4729231.144662856,81.81567236796622,5.621855953374183,3716
2022-08-10T03:40,3.9444906735553764,0.0,2.0281000091112267,0.0351071602532878,4729231.144662856,89.81549393894302,5.595992034555682,3716
2022-08-10T03:50,3.761889234527548,0.0,1.730345221744369,0.0280857282026303,4729231.144662856,96.32486100063934,5.5754071584459535,3716
2022-08-10T04:00,3.563978080235305,0.0,1.4438627027014437,0.0210642961519727,4729231.144662856,101.4707560239366,5.551936242868572,3716
2022-08-10T04:10,3.3888782979740815,0.0,1.219706397239943,0.0,4729231.144662856,105.60419256344319,5.530057254180262,3716
2022-08-10T04:20,3.2310734491880377,0.0,1.0396918455547224,0.0,4729231.144662856,108.96351328095237,5.50934817468551,3716
2022-08-10T04:30,2.922264080300395,0.0,0.7426917830073877,0.0,4729231.144662856,111.13385480116911,5.4657209460198715,3716
2022-08-10T04:40,2.63010020872612,0.0,0.5219324710955955,0.0,4729231.144662856,112.50658950233857,5.419973946983599,3716
2022-08-10T04:50,2.3584330275676346,0.0,0.3622904228092855,0.0,4729231.144662856,113.36102720106344,5.372625389544261,3716
2022-08-10T05:00,2.0732446842831562,0.0,0.2352985810257467,0.0,4729231.144662856,113.84885873339444,5.316652655294455,3716
2022-08-10T05:10,1.801300976824443,0.0,0.1469374468266614,0.0,4729231.144662856,114.1135372998954,5.255588695529277,3716
2022-08-10T05:20,1.5354254895046573,0.0,0.0860743795664719,0.0,4729231.144662856,114.24569809627506,5.186231574513576,3716
2022-08-10T05:30,1.2589403621843642,0.0,0.044272671554799,0.0,4729231.144662856,114.30143474943713,5.100008607109927,3716
2022-08-10T05:40,0.9217494282567537,0.0,0.0155863942274254,0.0,4729231.144662856,114.31580149940486,4.964617588501035,3716
2022-08-10T05:50,0.45922713039623375,0.0,0.0015117284486597,0.0,4729231.144662856,114.31649572612227,4.662036994534264,3716
2022-08-10T06:00,0.2830845521985334,0.0,0.0002991374813832,0.0,4729231.144662856,114.31658040732223,4.451931511990041,3716
2022-08-10T07:10,0.0,0.0,0.0,0.0038113387327298,4655939.278763179,0.0,0.0,3716
2022-08-10T07:20,0.0,0.0,0.0,0.0047641734159123,4655939.278763179,0.0,0.0,3716
2022-08-10T07:30,0.0,0.0,0.0,0.0057170080990948,4655939.278763179,0.0,0.0,3716
2022-08-10T07:40,0.0,0.0,0.0,0.0314276639669684,4655939.278763179,0.0,0.0,3716
2022-08-10T07:50,0.0,0.0,0.0,0.0619024932507543,4655939.278763179,0.0,0.0,3716
2022-08-10T08:00,0.0,0.0,0.0,0.0923773225345402,4655939.278763179,0.0,0.0,3716
2022-08-10T08:10,0.0,0.0,0.0,1.4457081407853052,4655939.278763179,0.0,0.0,3716
2022-08-10T08:20,0.0,0.0,0.0,1.804331967332229,4655939.278763179,0.0,0.0,3716
2022-08-10T08:30,0.0,0.0,0.0,2.1629557938791524,4655939.278763179,0.0,0.0,3716
2022-08-10T08:40,0.5729083644314256,0.0,0.0115181444094293,0.3497469991571482,4655939.278763179,0.006598841274891108,4.758092743428535,3716
2022-08-10T08:50,0.8621425363125648,0.0,0.0444246948993313,0.3390013660011044,4655939.278763179,0.044899260410312454,4.935584110161411,3716
2022-08-10T09:00,2.260800484263856,0.0,0.8249063829327534,0.3282557328450606,4655939.278763179,1.909848010417027,5.354264158502795,3716
2022-08-10T09:10,3.3122414745375752,0.0,1.8742739467230192,0.274208161393856,4655939.278763179,8.117895911398241,5.5201233021037845,3716
2022-08-10T09:20,4.0978541922420915,0.0,2.819583800446586,0.2649280146721686,4655939.278763179,19.67213920843617,5.612557561303539,3716
2022-08-10T09:30,3.6916692345280713,0.0,1.8379936554668757,0.2556478679504814,4655939.278763179,26.457403839581023,5.567223958679345,3716
2022-08-10T09:40,3.510304584701861,0.0,1.5028963217086044,0.0355066483264557,4655939.278763179,31.7330276880063,5.545346038482367,3716
2022-08-10T09:50,3.3545784301533823,0.0,1.2709875303735692,0.0284053186611645,4655939.278763179,35.99665504239139,5.525639244779916,3716
2022-08-10T10:00,3.1989048482668943,0.0,1.0751793452085836,0.0213039889958734,4655939.278763179,39.43605146253555,5.50500267977776,3716
2022-08-10T10:10,3.06943348893418,0.0,0.9318665899185962,0.0,4655939.278763179,42.29635398085058,5.487059642059052,3716
2022-08-10T10:20,2.9581609712663446,0.0,0.8211026324972834,0.0,4655939.278763179,44.7253077417081,5.4710232709900675,3716
2022-08-10T10:30,2.681533698330496,0.0,0.5901184649647699,0.0,4655939.278763179,46.3077302915182,5.428384878602525,3716
2022-08-10T10:40,2.4169426791687507,0.0,0.4163601067022499,0.0,4655939.278763179,47.31404880331012,5.383268147562358,3716
2022-08-10T10:50,2.1689579135487405,0.0,0.2895983506893149,0.0,4655939.278763179,47.94217543778837,5.33625312736145,3716
2022-08-10T11:00,1.9033276334509168,0.0,0.1869227328478539,0.0,4655939.278763179,48.297950640537856,5.279515834707567,3716
2022-08-10T11:10,1.647978797201316,0.0,0.1153668843441053,0.0,4655939.278763179,48.48807281983612,5.216954255097634,3716
2022-08-10T11:20,1.3952425006947016,0.0,0.0660570447238797,0.0,4655939.278763179,48.58023841610517,5.144652809570305,3716
2022-08-10T11:30,1.125667409602133,0.0,0.0321858918958067,0.0,4655939.278763179,48.61646902566125,5.051413950637688,3716
2022-08-10T11:40,0.7678836429782304,0.0,0.0089410643948236,0.0,4655939.278763179,48.62333472276085,4.885301072288924,3716
2022-08-10T11:50,0.3932292082541763,0.0,0.0009507929756655,0.0,4655939.278763179,48.623708602329884,4.594656813024578,3716
2022-08-10T12:00,0.2424010171945062,0.0,0.0001881408108113,0.0,4655939.278763179,48.6237542078538,4.384552353935048,3716
2022-08-10T12:10,0.0,0.0,0.0,0.2126285714285714,4614560.618904972,0.0,0.0,3716
2022-08-10T12:20,0.0,0.0,0.0,0.2657857142857142,4614560.618904972,0.0,0.0,3716
2022-08-10T12:30,0.0,0.0,0.0,0.3189428571428571,4614560.618904972,0.0,0.0,3716
2022-08-10T12:40,0.0,0.0,0.0,0.0970190476190476,4614560.618904972,0.0,0.0,3716
2022-08-10T12:50,0.0,0.0,0.0,0.1408809523809523,4614560.618904972,0.0,0.0,3716
2022-08-10T13:00,0.9363085035814837,0.0,0.0602343803426322,0.1847428571428571,4614560.618904972,0.05639796252276789,4.971423606022963,3716
2022-08-10T13:10,1.2108337063667176,0.0,0.1348178279982031,0.2222852474323062,4614560.618904972,0.21963993288214279,5.083088088772238,3716
2022-08-10T13:20,1.4117561402425554,0.0,0.2078580090615545,0.2649346405228758,4614560.618904972,0.5130847534733851,5.149762761578535,3716
2022-08-10T13:30,1.3926279529703471,0.0,0.1854611082792351,0.3075840336134453,4614560.618904972,0.7713630770519082,5.143838226643807,3716
2022-08-10T13:40,1.4165678760035854,0.0,0.1841537312626085,0.0948313492063492,4614560.618904972,1.0322293370047166,5.151240454739943,3716
2022-08-10T13:50,1.4907790346653518,0.0,0.2043284481135469,0.1383986928104575,4614560.618904972,1.3368379036380995,5.173416189688293,3716
2022-08-10T14:00,1.6002532569456702,0.0,0.240668361118267,0.1819660364145658,4614560.618904972,1.721968232361383,5.204191433677235,3716
2022-08-10T14:10,1.7397692118059846,0.0,0.2932538562116597,0.1368237383763452,4614560.618904972,2.2321622626418076,5.240494137260536,3716
2022-08-10T14:20,1.877538515801633,0.0,0.3467739191145982,0.1632546233413436,4614560.618904972,2.883243652054946,5.273591167978579,3716
2022-08-10T14:30,1.815152384537094,0.0,0.2899700735237334,0.189685508306342,4614560.618904972,3.409583522455947,5.258915483120798,3716
2022-08-10T14:40,1.80087503478654,0.0,0.2672820986941251,0.1391798140215233,4614560.618904972,3.890925181239549,5.255485989137433,3716
2022-08-10T14:50,1.839833323214388,0.0,0.2728399321471511,0.2467453766586563,4614560.618904972,4.39290518030743,5.2647808410744386,3716
2022-08-10T15:00,1.832578963389533,0.0,0.2576906040245188,0.3543109392957893,4614560.618904972,4.8651435603059054,5.2630650667354555,3716
2022-08-10T15:10,1.8630350803756102,0.0,0.2614912951584236,0.8581811259178677,4614560.618904972,5.352311016398902,5.270223363710789,3716
2022-08-10T15:20,1.9214725183052814,0.0,0.2788429589619829,1.058041338047321,4614560.618904972,5.888100098967279,5.2836364375965745,3716
2022-08-10T15:30,1.921171871250326,0.0,0.2693294857650803,1.2579015501767743,4614560.618904972,6.405528331117467,5.283568479875578,3716
2022-08-10T15:40,2.0555497329558974,0.0,0.3254991860454554,0.3074711268244039,4614560.618904972,7.074608096070565,5.312930101557239,3716
2022-08-10T15:50,2.2974492849452433,0.0,0.4519555774646503,0.4052919952860121,4614560.618904972,8.11295311434374,5.361247823657587,3716
2022-08-10T16:00,2.8687968313664376,0.0,0.8886337624264538,0.5031128637476203,4614560.618904972,10.662262836237987,5.457701306386127,3716
2022-08-10T16:10,3.3505389082273616,0.0,1.3956201471762115,0.695529708055804,4614560.618904972,15.33834244045788,5.525115961749098,3716
2022-08-10T16:20,3.717486695416017,0.0,1.8830040185369583,0.8087490472876696,4614560.618904972,22.33838482678392,5.570250591137979,3716
2022-08-10T16:30,3.5478873843780483,0.0,1.5784634532777555,0.9219683865195348,4614560.618904972,27.938595399369877,5.549971050268244,3716
2022-08-10T16:40,3.4341696458022946,0.0,1.401707482292332,0.1357895085661265,4614560.618904972,32.752296687352164,5.53582300985226,3716
2022-08-10T16:50,3.4044031360313523,0.0,1.3542172298626287,0.1179176193789972,4614560.618904972,37.362598071564186,5.532042257585142,3716
2022-08-10T17:00,3.4945406903714606,0.0,1.4732694113841411,0.1000457301918679,4614560.618904972,42.510997977525676,5.5433913445348235,3716
2022-08-10T17:10,3.6226350537153675,0.0,1.6588162909056454,0.0051942434073704,4614560.618904972,48.52028402063458,5.559025784002961,3716
2022-08-10T17:20,3.7544382749905094,0.0,1.8677186467857785,0.0040645536976957,4614560.618904972,55.53251839504058,5.574546125432865,3716
2022-08-10T17:30,3.4637766111395165,0.0,1.4254347262687337,0.0029348639880209,4614560.618904972,60.469905860596285,5.539551129171187,3716
2022-08-10T17:40,3.18086433903142,0.0,1.0713984914814505,0.0215456284834872,4614560.618904972,63.87787911504169,5.502546512570675,3716
2022-08-10T17:50,2.921327441353388,0.0,0.8056132303882255,0.0426021129689709,4614560.618904972,66.23133915209216,5.4655817248795895,3716
2022-08-10T18:00,2.6054638718300276,0.0,0.5491505835058039,0.0636585974544547,4614560.618904972,67.66213115761092,5.415886722339879,3716
2022-08-10T18:10,2.3104821683426904,0.0,0.3672283979946834,1.2960976615420865,4614560.618904972,68.51060582288669,5.363704500770189,3716
2022-08-10T18:20,2.0363044095026956,0.0,0.2405579061385194,1.6182511633386345,4614560.618904972,69.0004549478973,5.308844834455524,3716
2022-08-10T18:30,1.827548857290422,0.0,0.1674611170233946,1.940404665135183,4614560.618904972,69.30649832095398,5.261871372488907,3716
2022-08-10T18:40,1.7101939049301504,0.0,0.1340876295681168,0.3609081404252813,4614560.618904972,69.5358141677679,5.233047893729384,3716
2022-08-10T18:50,1.6947550803738696,0.0,0.1300760121453414,0.398415503328032,4614560.618904972,69.75626115018599,5.229109507041736,3716
2022-08-10T19:00,3.1962040276296015,0.0,1.0885312018271198,0.4359228662307828,4614560.618904972,73.23542896166633,5.504635853215893,3716
2022-08-10T19:10,3.8789248655373445,0.0,2.0814766642929743,0.2994542758279782,4614560.618904972,81.30932055182808,5.588712487056821,3716
2022-08-10T19:20,4.346709430569848,0.0,3.0475789346357907,0.3231784478497281,4614560.618904972,94.55626064741548,5.638161608516633,3716
2022-08-10T19:30,3.902781320602319,0.0,2.124625643976128,0.346902619871478,4614560.618904972,102.84820992399818,5.591375330493708,3716
2022-08-10T19:40,3.700824664235527,0.0,1.778321022259138,0.1523193277310924,4614560.618904972,109.42946422410334,5.568299683308004,3716
