epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3716,accumulate_usage_plus_3718,scour_C1,scour_C2,scour_B1,scour_B2,R2,NSE,TIC,MSE,MAE,MSLE
65,3.04220003219324,0.9842663397216226,0.9147577161735589,1.5048701720238067,0.8026958844998375,1.1732621079845527,0.012660005829191578,0.2851520673508703,0.4486799689111517,0.41036956765805366,0.1214313044764369,0.03949744256790799,0.3395919840061624,0.023863329705300185,0.10524177078655464,0.014511353276112623
66,3.0421996447297937,0.9842949786180537,0.9147875087450373,1.5048709928247246,0.8026921015564962,1.1732635697176894,0.012651410993135749,0.2851278910397276,0.44867843546380504,0.4103700618327648,0.12149524746602614,0.03959344855256497,0.3395709789694869,0.02386094447222837,0.10523487443913451,0.014509467599613135
67,3.0421992574351675,0.9843235931955111,0.9148172740565339,1.5048718131155383,0.8026883196460232,1.173265031562918,0.0126428250191092,0.2851037137842722,0.4486769017591125,0.41037055607010126,0.12155912955251601,0.03968932856377905,0.3395500011797501,0.02385856236892001,0.10522798198959175,0.014507584019427096
68,3.042198870309505,0.9843521834437703,0.9148470120947682,1.5048726328962854,0.8026845387684947,1.1732664935198802,0.012634247906422409,0.285079535587672,0.4486753677972744,0.41037105036992894,0.12162295068875867,0.03978508265449454,0.3395290506262451,0.02385618339405971,0.10522109344365355,0.014505702535405568
69,3.042198483352949,0.9843807493526696,0.91487672284653,1.504873452167003,0.8026807589239872,1.1732679555882173,0.01262567965436678,0.2850553564530966,0.4486738335784911,0.4103715447321137,0.12168671082798893,0.03988071087812506,0.33950812729816227,0.023853807546320462,0.1052142088070278,0.014503823147391596
70,3.042198096565642,0.9844092909121108,0.9149064062986801,1.5048742709277294,0.8026769801125776,1.1732694177675702,0.012617120262214678,0.2850311763837169,0.4486722991029633,0.41037203915652115,0.1217504099238248,0.03997621328855139,0.3394872311845879,0.023851434824363575,0.10520732808540355,0.014501945855220218
71,3.042197709947725,0.9844378081120587,0.9149360624381501,1.504875089178502,0.8026732023343432,1.1732708800575797,0.012608569729219385,0.28500699538270546,0.4486707643708918,0.410372533643017,0.12181404793026682,0.04007158994012372,0.3394663622745047,0.023849065226838776,0.10520045128445062,0.014500070658718462
72,3.042197323499338,0.9844663009425417,0.914965691251942,1.5048759069193591,0.8026694255893617,1.173272342457886,0.012600028054615115,0.28498281345323634,0.4486692293824778,0.4103730281914668,0.12187762480169911,0.040166840887658095,0.3394455205567923,0.023846698752384158,0.10519357840981974,0.014498197557705352
73,3.0421969372206203,0.9844947693936514,0.9149952927271293,1.5048767241503387,0.802665649877711,1.1732738049681288,0.012591495237617002,0.2849586305984851,0.4486676941379224,0.4103735228017359,0.12194114049288826,0.040261966186437514,0.33942470602022745,0.023844335399626257,0.10518670946714241,0.01449632655199192
74,3.042196551111711,0.984523213455543,0.9150248668508563,1.5048775408714794,0.8026618751994695,1.173275267587948,0.012582971277421107,0.28493444682162866,0.4486661586374272,0.4103740174736896,0.12200459495898408,0.040356965892210495,0.3394039186534833,0.02384197516717999,0.10517984446203103,0.014494457641381199
75,3.042196165172748,0.9845516331184351,0.9150544136103382,1.5048783570828197,0.8026581015547158,1.173276730316983,0.012574456173204395,0.28491026212584547,0.4486646228811939,0.4103745122071932,0.12206798815551882,0.04045184006119096,0.33938315844513073,0.023839618053648766,0.10517298340007868,0.014492590825668226
76,3.0421957794038677,0.9845800283726103,0.9150839329928621,1.5048791727843982,0.8026543289435291,1.1732781931548728,0.012565949924124745,0.28488607651431536,0.44866308686942435,0.41037500700211166,0.1221313200384084,0.040546588750057566,0.3393624253836369,0.02383726405762442,0.10516612628685924,0.014490726104640058
77,3.0421953938052066,0.9846083992084146,0.9151134249857859,1.5048799879762538,0.8026505573659886,1.173279656101256,0.012557452529320933,0.2848618899902196,0.4486615506023207,0.41037550185831,0.12219459056395093,0.040641212015952166,0.3393417194573673,0.02383491317768729,0.10515927312792733,0.014488863478075775
78,3.0421950083768996,0.9846367456162579,0.9151428895765391,1.5048808026584255,0.8026467868221739,1.1732811191557708,0.012548963987912625,0.2848377025567409,0.4486600140800852,0.41037599677565323,0.12225779968882755,0.04073570991647968,0.3393210406545846,0.023832565412406182,0.10515242392881814,0.014487002945746457
79,3.0421946231190815,0.984665067586614,0.9151723267526228,1.5048816168309525,0.8026430173121654,1.1732825823180555,0.012540484299000397,0.2848135142170632,0.4486584773029204,0.41037649175400603,0.12232094737010232,0.040830082509707766,0.33930038896344944,0.02383022076033845,0.10514557869504756,0.014485144507415235
80,3.0421942380318856,0.9846933651100206,0.9152017365016096,1.5048824304938742,0.8026392488360432,1.1732840455877478,0.012532013461665716,0.28478932497437187,0.44865694027102904,0.4103769867932332,0.12238403356522128,0.04092432985416561,0.3392797643720199,0.023827879220029952,0.10513873743211206,0.014483288162837267
81,3.0421938531154447,0.9847216381770794,0.915231118811144,1.50488324364723,0.8026354813938883,1.1732855089644851,0.012523551474970931,0.2847651348318536,0.448655402984614,0.4103774818931993,0.12244705823201424,0.04101845200884302,0.339259166868252,0.023825540790015098,0.10513190014548886,0.014481433911759736
82,3.04219346836989,0.9847498867784562,0.9152604736689421,1.5048840562910597,0.8026317149857816,1.1732869724479047,0.012515098337959274,0.28474094379269643,0.4486538654438783,0.41037797705376877,0.12251002132869282,0.04111244903319089,0.3392385964400003,0.023823205468816864,0.10512506684063552,0.014479581753921873
83,3.0421930837953535,0.9847781109048811,0.915289801062792,1.504884868425403,0.8026279496118044,1.1732884360376434,0.012506654049654857,0.2847167518600896,0.44865232764902535,0.4103784722748061,0.12257292281385136,0.04120632098711874,0.3392180530750174,0.023820873254946816,0.1051182375229903,0.01447773168905496
84,3.042192699391965,0.9848063105471482,0.9153191009805538,1.5048856800503,0.8026241852720386,1.1732898997333376,0.012498218609062674,0.2846925590372237,0.4486507896002586,0.4103789675561756,0.1226357626464669,0.04130006793099561,0.3391975367609541,0.023818544146905103,0.1051114121979719,0.014475883716882314
85,3.0421923151598533,0.984834485696116,0.9153483734101596,1.504886491165791,0.8026204219665661,1.1732913635346236,0.012489792015168581,0.2846683653272905,0.44864925129778177,0.4103794628977414,0.12269854078589842,0.04139368992564785,0.3391770474853604,0.023816218143180527,0.10510459087097948,0.01447403783711933
86,3.042191931099148,0.9848626363427073,0.9153776183396137,1.5048873017719162,0.8026166596954694,1.1732928274411374,0.01248137426693932,0.2846441707334831,0.44864771274179877,0.41037995829936774,0.12276125719188756,0.041487187032359873,0.3391565852356846,0.02381389524225049,0.10509777354739261,0.014472194049473454
87,3.0421915472099754,0.9848907624779095,0.9154068357569927,1.504888111868716,0.8026128984588309,1.1732942914525148,0.012472965363322498,0.2846199752589957,0.4486461739325136,0.4103804537609186,0.12282391182455783,0.04158055931287241,0.3391361499992741,0.02381157544258107,0.10509096023257136,0.014470352353644198
88,3.0421911634924634,0.9849188640927744,0.9154360256504454,1.5048889214562313,0.8026091382567337,1.1732957555683912,0.012464565303246593,0.2845957789070238,0.44864463487013057,0.4103809492822579,0.1228865046444152,0.04167380682938149,0.339115741763375,0.023809258742627036,0.10508415093185618,0.01446851274932315
89,3.0421907799467376,0.9849469411784183,0.9154651880081931,1.5048897305345028,0.8026053790892612,1.1732972197884013,0.01245617408562094,0.2845715816807641,0.44864309555485415,0.41038144486324946,0.1229490356123473,0.04176692964453921,0.33909536051513317,0.023806945140831808,0.10507734565056784,0.014466675236193978
90,3.0421903965729227,0.9849749937260222,0.9154943228185296,1.5048905391035714,0.8026016209564969,1.1732986841121804,0.012447791709335743,0.2845473835834142,0.448641555986889,0.4103819405037571,0.12301150468962399,0.04185992782145076,0.33907500624159376,0.023804634635627563,0.10507054439400743,0.014464839813932429
91,3.0421900133711435,0.9850030217268316,0.9155234300698214,1.5048913471634784,0.8025978638585247,1.1733001485393628,0.012439418173262079,0.28452318461817316,0.44864001616643984,0.4103824362036444,0.12307391183789652,0.0419528014236763,0.339054678929701,0.02380232722543519,0.10506374716745644,0.014463006482206352
92,3.042189630341523,0.9850310251721571,0.9155525097505074,1.5048921547142649,0.8025941077954288,1.1733016130695828,0.012431053476251869,0.28449898478824104,0.4486384760937118,0.410382931962775,0.12313625701919813,0.04204555051522696,0.33903437856629964,0.02380002290866433,0.1050569539761765,0.014461175240675682
93,3.0421892474841843,0.985059004053374,0.9155815618490994,1.5048929617559725,0.8025903527672937,1.1733030777024744,0.012422697617137915,0.2844747840968189,0.44863693576891006,0.41038342778101233,0.12319854019594348,0.04213817516056728,0.3390141051381336,0.023797721683713403,0.10505016482540964,0.014459346088992462
94,3.0421888647992485,0.9850869583619223,0.9156105863541822,1.5048937682886427,0.8025865987742041,1.1733045424376713,0.012414350594733867,0.28445058254710903,0.44863539519224,0.4103839236582198,0.1232607613309287,0.042230675424612674,0.33899385863184694,0.023795423548969605,0.10504337972037808,0.014457519026800838
95,3.042188482286837,0.9851148880893071,0.9156395832544133,1.5048945743123177,0.8025828458162452,1.173306007274807,0.012406012407834233,0.28442638014231464,0.4486338543639072,0.4103844195942607,0.12332292038733125,0.042323051372728404,0.3389736390339843,0.023793128502808958,0.10503659866628418,0.014455694053737084
96,3.0421880999470696,0.9851427932270987,0.9156685525385232,1.504895379827039,0.8025790938935022,1.1733074722135146,0.012397683055214376,0.2844021768856401,0.44863231328411735,0.41038491558899826,0.12338501732870971,0.042415303070729715,0.33895344633099034,0.023790836543596303,0.10502982166831057,0.014453871169429578
97,3.042187717780066,0.9851706737669322,0.9156974941953155,1.5048961848328488,0.802575343006061,1.173308937253427,0.012389362535630527,0.2843779727802908,0.44863077195307643,0.4103854116422956,0.12344705211900361,0.04250743058488071,0.3389332805092105,0.023788547669685352,0.10502304873161995,0.014452050373498837
98,3.0421873357859437,0.9851985297005079,0.915726408213667,1.5048969893297897,0.8025715931540074,1.1733104023941772,0.012381050847819769,0.284353767829473,0.44862923037099056,0.41038590775401573,0.12350902472253326,0.04259943398189303,0.3389131415548912,0.02378626187941866,0.10501627986135513,0.014450231665557518
99,3.042186953964821,0.9852263610195913,0.9157552945825277,1.5048977933179037,0.8025678443374276,1.1733118676353973,0.012372747990500057,0.2843295620363941,0.448627688538066,0.4103864039240217,0.1235709351039996,0.042691313328925395,0.3388930294541794,0.023783979171127696,0.10500951506263916,0.014448415045210421
100,3.0421865723168144,0.985254167716013,0.9157841532909209,1.5048985967972337,0.8025640965564081,1.1733133329767196,0.012364453962370195,0.2843053554042624,0.4486261464545092,0.4103869001521763,0.12363278322848469,0.042783068693583615,0.33887294419312314,0.023781699543132816,0.10500275434057499,0.014446600512054472
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.04218657231681,0.985254167716013,0.91578415329092,1.50489859679723,0.802564096556408,1.17331333297671,0.0123644539623701,0.284305355404262,0.448626146454509,0.410021467928015,0.36461550133935394,0.01645769710830546,0.615819209039548,0.6610169491525424,0.6836158192090396,0.1447971672079013,0.10472144582892262,0.11269672708421077,0.1126967270842108
1,,,,,,,,,,,0.2539407439853016,0.00922086678733363,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022220914995006995,-0.6843546778394378,0.08111942749611771,0.0811194274961177
1,,,,,,,,,,,0.3368927060368745,0.014470534684104176,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12085971610102655,0.0407093568640533,0.10402591121370981,0.10402591121370983
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.04218657231681,0.985254167716013,0.91578415329092,1.50489859679723,0.802564096556408,1.17331333297671,0.0123644539623701,0.284305355404262,0.448626146454509,0.410021467928015,0.36461550133935394,0.01645769710830546,0.615819209039548,0.6610169491525424,0.6836158192090396,0.1447971672079013,0.10472144582892262,0.11269672708421077,0.1126967270842108
1,,,,,,,,,,,0.2539407439853016,0.00922086678733363,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022220914995006995,-0.6843546778394378,0.08111942749611771,0.0811194274961177
1,,,,,,,,,,,0.3368927060368745,0.014470534684104176,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12085971610102655,0.0407093568640533,0.10402591121370981,0.10402591121370983
2,3.0421865723081116,0.985253643752706,0.9157834704230112,1.5048985889013717,0.8025640224165319,1.1733133401137015,0.012359652172387405,0.28430552872952564,0.4486261429199446,0.41002146970796494,0.3646781380105322,0.01645734340671274,0.615819209039548,0.6610169491525424,0.6836158192090396,0.14479510510646895,0.10471473276462584,0.11268299944579015,0.11268299944579016
2,,,,,,,,,,,0.25396568560197225,0.009219470406826502,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022217571887039052,-0.6840704944152589,0.0810955935615193,0.0810955935615193
2,,,,,,,,,,,0.3369472111459537,0.014469894673137418,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12085759759475707,0.040729083760968954,0.10400940848576498,0.10400940848576497
3,3.042186572299416,0.9852531199822423,0.9157827878056758,1.5048985810086775,0.8025639483041352,1.1733133472481472,0.012354850225587546,0.28430570199411076,0.4486261393866962,0.41002147148725737,0.3647408738421366,0.016456997092664023,0.615819209039548,0.6610169491525424,0.6836158192090396,0.14479304342423036,0.10470764177580227,0.1126692713354576,0.1126692713354576
3,,,,,,,,,,,0.25399076731322406,0.009218082745036493,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.022214228881184822,-0.6837880495119415,0.08107175869015075,0.08107175869015075
3,,,,,,,,,,,0.33700182387405775,0.014469262415241707,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12085547937633426,0.04074831252087685,0.10399290515826266,0.10399290515826266
4,3.0421865722907233,0.9852525964046314,0.9157821054389267,1.5048985731191469,0.8025638742192195,1.173313354380047,0.01235004812193408,0.2843058751980113,0.44862613585476374,0.41002147326589233,0.36480370888964947,0.016456658168284823,0.615819209039548,0.6610169491525424,0.6836158192090396,0.144790982161209,0.10470017284100186,0.11265554275296889,0.11265554275296889
4,,,,,,,,,,,0.25401598924362206,0.009216703805004965,0.9402985074626866,0.9402985074626866,0.9402985074626866,0.02221088597741169,-0.6835073433090897,0.0810479228814336,0.0810479228814336
4,,,,,,,,,,,0.33705654428773496,0.01446863791279404,0.7049180327868853,0.7377049180327869,0.7540983606557377,0.12085336144576228,0.04076704310816337,0.10397640123086699,0.10397640123086697
