epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
88,3.04217936617348,0.8835005573243595,0.8693910999009948,1.3311690209257416,0.8981872917969401,1.1924456062304882,0.20944931655346757,0.27892972879385874,0.40879624692992506,0.6302974026407214,0.5123755194126491,4.654483943945224,0.4350282485875706,0.6101694915254238,0.7288135593220338,0.012621131541625934,-0.5512838226031307,43.854571887579525,3668.580663261798
88,,,,,,,,,,,0.6021353801569135,9.448238857409581,0.13432835820895522,0.19402985074626866,0.34328358208955223,0.021845478054045527,-0.9529614591812481,69.5746397259986,6564.457322706059
88,,,,,,,,,,,0.5434923114695736,5.970801891494862,0.3524590163934426,0.4959016393442623,0.6229508196721312,0.0007971943659328997,-0.687485129958513,50.91704953173558,4463.759909912476
89,3.042179315565949,0.8833031591683923,0.8691758929067037,1.3311689543135106,0.8981537125527165,1.1924406996972958,0.20927774923574874,0.27906953206015717,0.40879620048804005,0.6302970345814374,0.5122228234752781,4.6468220921366115,0.4293785310734463,0.6101694915254238,0.7288135593220338,0.012695031572252368,-0.5447726866040103,43.719449793057,3653.18268948408
89,,,,,,,,,,,0.6020449935744466,9.430603680315107,0.13432835820895522,0.19402985074626866,0.34328358208955223,0.02188713351175635,-0.9446789617940716,69.37780675041144,6536.617500077742
89,,,,,,,,,,,0.5433562952812203,5.960401462661032,0.3483606557377049,0.4959016393442623,0.6229508196721312,0.0008089744572539773,-0.6803725180931881,50.76498223626499,4444.945526819225
90,3.042179265555082,0.8831067224583898,0.8689617379415063,1.3311688878870374,0.8981202577566885,1.1924358115713636,0.20910668222867515,0.27920881084695104,0.40879615407865444,0.6302966679126935,0.5120753568953168,4.639221606771484,0.4350282485875706,0.6101694915254238,0.7288135593220338,0.012768578811406242,-0.5383560707688482,43.58548026894744,3638.0082433682464
90,,,,,,,,,,,0.6019585997266261,9.413079364951649,0.13432835820895522,0.19402985074626866,0.34328358208955223,0.021928557552818077,-0.9365067472608308,69.18262656588573,6509.148369397638
90,,,,,,,,,,,0.5432250764118461,5.950075991189809,0.3524590163934426,0.4959016393442623,0.6229508196721312,0.0008207529856413037,-0.6733596854860902,50.61420486687722,4426.395081253367
91,3.04217921613376,0.8829112373663719,0.8687486242324767,1.3311688216444748,0.8980869263445456,1.1924309417005186,0.20893611129980003,0.2793475696265704,0.40879610770314584,0.6302963026225579,0.5119330532820284,4.631681727687199,0.4406779661016949,0.6101694915254238,0.7288135593220338,0.012841775674390472,-0.532032223099788,43.452647060496574,3623.0531816715434
91,,,,,,,,,,,0.6018761471551429,9.395664619959845,0.13432835820895522,0.19402985074626866,0.34328358208955223,0.0219697523058884,-0.9284428229848152,68.98907625826284,6482.043232983103
91,,,,,,,,,,,0.5430985939257909,5.939824571057146,0.35655737704918034,0.4959016393442623,0.6229508196721312,0.0008325291715542129,-0.6664448006535844,50.464699340211084,4408.103728548078
92,3.04217916729498,0.8827166942212258,0.8685365411787634,1.3311687555840097,0.8980537172670432,1.192426089934673,0.20876603227625418,0.279485812808266,0.40879606136285235,0.6302959386992681,0.5117958472467073,4.624201708424613,0.4463276836158192,0.615819209039548,0.7288135593220338,0.012914624564729615,-0.5257994329751297,43.32093423440108,3608.3134590003424
92,,,,,,,,,,,0.6017975851868977,9.378358176450027,0.11940298507462686,0.19402985074626866,0.34328358208955223,0.02201071987034302,-0.9204852427134558,68.79713335963228,6455.295548927296
92,,,,,,,,,,,0.5429767878102754,5.929646312349625,0.35655737704918034,0.5,0.6229508196721312,0.0008443022608711416,-0.6596260751161973,50.316447928624406,4390.06673779176
93,3.042179119031851,0.8825230835053071,0.8683254783478601,1.3311686897038622,0.8980206294897043,1.192421256125784,0.20859644104356692,0.2796235447394571,0.4087960150590738,0.630295576131228,0.511663674382859,4.616780815902878,0.4463276836158192,0.615819209039548,0.7288135593220338,0.01298712787381432,-0.519656029951403,43.190326170628914,3593.7851249772048
93,,,,,,,,,,,0.6017228639184334,9.361158787481433,0.11940298507462686,0.19402985074626866,0.34328358208955223,0.022051462316824925,-0.9126321052127471,68.60677583712035,6428.898926643537
93,,,,,,,,,,,0.5428595989571202,5.919540340885514,0.35655737704918034,0.5,0.6229508196721312,0.0008560715240774685,-0.6529017621591993,50.16943325118189,4372.279488549516
94,3.0421790713375936,0.8823303958511327,0.8681154254719763,1.3311686240022846,0.8979876619925281,1.1924164401278141,0.20842733354451703,0.27976076970694813,0.4087959687930727,0.6302952149070037,0.5115364712468945,4.609418330103786,0.4463276836158192,0.6101694915254238,0.7288135593220338,0.013059287980570959,-0.5136003826065856,43.06080755449359,3579.4643215052456
94,,,,,,,,,,,0.6016519342007663,9.344065227556444,0.11940298507462686,0.19402985074626866,0.34328358208955223,0.022091981687779847,-0.9048815529867196,68.41798208202333,6402.847122561089
94,,,,,,,,,,,0.5427469691449343,5.909505797846934,0.35655737704918034,0.4959016393442623,0.6229508196721312,0.0008678362554820639,-0.6462701556355976,50.023638264921836,4354.737467696808
95,3.042179024205536,0.8821386220381644,0.8679063724445084,1.3311685584775612,0.8979548137697065,1.1924116417966928,0.20825870577801292,0.27989749193811414,0.40879592256607516,0.6302948550153211,0.5114141753393209,4.602113543765346,0.4519774011299435,0.6101694915254238,0.7231638418079096,0.01313110725115619,-0.50763089742286,42.932363368973476,3565.347280125999
95,,,,,,,,,,,0.6015847476246059,9.327076292129375,0.11940298507462686,0.19402985074626866,0.34328358208955223,0.022132279997980047,-0.8972317710402269,68.23073089927325,6377.134035966533
95,,,,,,,,,,,0.5426388410217606,5.899541839422682,0.36065573770491804,0.4959016393442623,0.6188524590163934,0.0008795957724613084,-0.6397295888098753,49.87904625639185,4337.4362663609
96,3.0421789776291144,0.8819477529896788,0.8676983093166052,1.3311684931280068,0.8979220838293474,1.1924068609902791,0.20809055379800082,0.28003371560205664,0.4087958763792722,0.6302944964450625,0.5112967250864141,4.594865762084252,0.4519774011299435,0.6101694915254238,0.7175141242937854,0.01320258803867378,-0.5017460177073154,42.80497888726692,3551.4303194670265
96,,,,,,,,,,,0.6015212565059466,9.310190797129282,0.11940298507462686,0.19402985074626866,0.34328358208955223,0.02217235923503489,-0.8896809856833297,68.04500149722378,6351.753704984965
96,,,,,,,,,,,0.5425351580881675,5.889647636461371,0.36065573770491804,0.4959016393442623,0.6147540983606558,0.0008913494147294293,-0.6332784332408585,49.7356408334436,4320.371576965804
97,3.042178931601867,0.8817577797697216,0.8674912262938256,1.3311684279519664,0.8978894711932048,1.1924020975683256,0.20792287371240045,0.28016944481073036,0.4087958302338205,0.6302941391852634,0.511184059822358,4.587674302426958,0.4576271186440678,0.6101694915254238,0.7175141242937854,0.013273732682913843,-0.4959442225491342,42.67863966557481,3537.7098427757956
97,,,,,,,,,,,0.6014614138720257,9.293407578496343,0.11940298507462686,0.19402985074626866,0.34328358208955223,0.022212221359889588,-0.8822274633756524,67.86077347774493,6326.700302695554
97,,,,,,,,,,,0.542435864680766,5.879822374134536,0.36475409836065575,0.4959016393442623,0.6147540983606558,0.0009030965436342898,-0.626915097702196,49.59340591727726,4303.539190376714
98,3.042178886117435,0.8815686935801431,0.867285113732886,1.3311683629478144,0.8978569748964167,1.1923973513924415,0.20775566168206722,0.280304683620042,0.40879578413084317,0.63029378322511,0.5110761197718341,4.580538494049036,0.4576271186440678,0.6101694915254238,0.7175141242937854,0.013344543510112624,-0.49022402581180247,42.5533315361022,3524.1823355363954
98,,,,,,,,,,,0.6014051734476329,9.276725491731318,0.11940298507462686,0.19402985074626866,0.34328358208955223,0.022251868307313218,-0.8748695096091859,67.67802682661522,6301.968133376317
98,,,,,,,,,,,0.5423409059561424,5.8700652516093355,0.36475409836065575,0.4959016393442623,0.6147540983606558,0.000914836541477508,-0.6206380271389553,49.45232573472668,4286.93499313998
99,3.0421788411695583,0.8813804857577126,0.8670799621384938,1.3311682981139537,0.8978245939872476,1.1923926223260592,0.2075889139197799,0.28043943603092186,0.40879573807143094,0.6302934285539357,0.5109728460330479,4.573457677822569,0.4576271186440678,0.6101694915254238,0.7175141242937854,0.013415022832731797,-0.4845839751590162,42.4290406002715,3510.844363165931
99,,,,,,,,,,,0.601352489641757,9.260143411457658,0.11940298507462686,0.19402985074626866,0.34328358208955223,0.0222913019863737,-0.8676054678280161,67.49674190420123,6277.551628873031
99,,,,,,,,,,,0.5422502278751948,5.860375481730564,0.36475409836065575,0.4959016393442623,0.6147540983606558,0.0009265688108580633,-0.6144457016589713,49.31238481077679,4270.554964815013
100,3.0421787967520753,0.8811931477713084,0.8668757621602647,1.3311682334488153,0.8977923275268392,1.1923879102343997,0.20742262668925351,0.28057370599036896,0.40879569205664296,0.6302930751612187,0.5108741805611803,4.566431205971265,0.4576271186440678,0.6101694915254238,0.7175141242937854,0.013485172949256649,-0.4790226511129496,42.30575322213918,3497.692568787455
100,,,,,,,,,,,0.6013033175345674,9.24366023099585,0.13432835820895522,0.19402985074626866,0.34328358208955223,0.02233052428090329,-0.8604337183836108,67.31689943641419,6253.445345087647
100,,,,,,,,,,,0.5421637771878572,5.850752290711622,0.36885245901639346,0.4959016393442623,0.6147540983606558,0.0009382927740383926,-0.6083366355575754,49.173567961304855,4254.395175394477
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.0421787967520753,0.8811931477713084,0.8668757621602647,1.3311682334488153,0.8977923275268392,1.1923879102343997,0.20742262668925351,0.28057370599036896,0.40879569205664296,0.6302930751612187,0.5108741805611803,4.566431205971265,0.4576271186440678,0.6101694915254238,0.7175141242937854,0.013485172949256649,-0.4790226511129496,42.30575322213918,3497.692568787455
1,,,,,,,,,,,0.6013033175345674,9.24366023099585,0.13432835820895522,0.19402985074626866,0.34328358208955223,0.02233052428090329,-0.8604337183836108,67.31689943641419,6253.445345087647
1,,,,,,,,,,,0.5421637771878572,5.850752290711622,0.36885245901639346,0.4959016393442623,0.6147540983606558,0.0009382927740383926,-0.6083366355575754,49.173567961304855,4254.395175394477
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.0421787967520753,0.8811931477713084,0.8668757621602647,1.2311682334488152,0.8977923275268392,1.1923879102343997,0.20742262668925351,0.28057370599036896,0.40879569205664296,0.6302930751612187,0.5109976712398242,4.574098264079898,0.4519774011299435,0.6101694915254238,0.7062146892655368,0.013661569704996011,-0.47928912879754204,42.299303426377016,3498.322753197711
1,,,,,,,,,,,0.6012690619523865,9.212727708332205,0.13432835820895522,0.19402985074626866,0.34328358208955223,0.021729696407407677,-0.8596904382622119,67.22220284224993,6250.946969805944
1,,,,,,,,,,,0.5422297882496295,5.847820283608194,0.36475409836065575,0.4959016393442623,0.6065573770491803,0.0010031401702404448,-0.6082501067260027,49.142886462702776,4254.166288086038
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.0421787967520753,0.8811931477713084,0.8668757621602647,1.4311682334488154,0.8977923275268392,1.1923879102343997,0.20742262668925351,0.28057370599036896,0.40879569205664296,0.6302930751612187,0.5107564959547953,4.5605136251070055,0.4576271186440678,0.615819209039548,0.7288135593220338,0.013307442907323443,-0.47882444467772567,42.312203017901346,3497.223836834603
1,,,,,,,,,,,0.6013405741037358,9.273347641459784,0.13432835820895522,0.19402985074626866,0.34328358208955223,0.022942313051162642,-0.8612371118096114,67.41159603057845,6256.145778234205
1,,,,,,,,,,,0.5421025189145559,5.8546114902530535,0.36885245901639346,0.5,0.6229508196721312,0.0008750354926959672,-0.6084884151699708,49.20424945990695,4254.796665005806
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.0421787967520753,0.8811931477713084,0.8668757621602647,1.4311682334488154,0.9977923275268392,1.1923879102343997,0.20742262668925351,0.28057370599036896,0.40879569205664296,0.6302930751612187,0.5132357928671767,4.737970511674457,0.4293785310734463,0.5932203389830508,0.7288135593220338,0.014986799665402818,-0.6458021052380845,45.527496805189685,3892.1038760659153
1,,,,,,,,,,,0.6042058064876682,9.654496758054496,0.13432835820895522,0.19402985074626866,0.34328358208955223,0.019058554310949907,-1.074035350994102,71.71329152902597,6971.421009553527
1,,,,,,,,,,,0.5447467159223423,6.0880002596558604,0.3483606557377049,0.48360655737704916,0.6229508196721312,0.001441528931429679,-0.7910284064724742,52.717858471161115,4737.654072556366
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.0421787967520753,0.8811931477713084,0.8668757621602647,1.4311682334488154,0.7977923275268392,1.1923879102343997,0.20742262668925351,0.28057370599036896,0.40879569205664296,0.6302930751612187,0.5120260930366101,4.376100371996814,0.4632768361581921,0.6384180790960452,0.7344632768361582,0.011231249411020872,-0.34369712223002624,39.20113979951612,3177.6656264111098
1,,,,,,,,,,,0.6010302408946412,8.864552996459551,0.14925373134328357,0.19402985074626866,0.34328358208955223,0.028048979142603334,-0.6786434121018592,63.109900532130936,5642.396570080834
1,,,,,,,,,,,0.5427617860264253,5.60858531395994,0.3770491803278688,0.5163934426229508,0.6270491803278688,0.0003546401567577176,-0.457143340945245,45.76625032855379,3854.456500287633
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.0421787967520753,0.8811931477713084,0.8668757621602647,1.4311682334488154,0.8977923275268392,1.2923879102343998,0.20742262668925351,0.28057370599036896,0.40879569205664296,0.6302930751612187,0.5115225045187244,4.598599497340352,0.4576271186440678,0.615819209039548,0.7288135593220338,0.012120275197236855,-0.4993135088165883,42.79233641603931,3545.6777582982013
1,,,,,,,,,,,0.6022191217008392,9.33087177817137,0.1044776119402985,0.1791044776119403,0.3283582089552239,0.025527351114631357,-0.8896650480263866,68.33777349063021,6351.700134000072
1,,,,,,,,,,,0.5429353331494671,5.898034918716083,0.36065573770491804,0.4959016393442623,0.6188524590163934,0.0005621510586164391,-0.6316953197616049,49.80686217012781,4316.183902445847
epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
1,3.0421787967520753,0.8811931477713084,0.8668757621602647,1.4311682334488154,0.8977923275268392,1.0923879102343996,0.20742262668925351,0.28057370599036896,0.40879569205664296,0.6302930751612187,0.510201393714269,4.522019883590217,0.4519774011299435,0.615819209039548,0.7288135593220338,0.01449350230729122,-0.4608559406667829,41.845571522929056,3454.7307060471812
1,,,,,,,,,,,0.6005951111082587,9.21362719536388,0.13432835820895522,0.208955223880597,0.34328358208955223,0.020338876936247665,-0.8354904766401006,66.48541857052668,6169.604035703151
1,,,,,,,,,,,0.5414531914435103,5.810289104446099,0.36475409836065575,0.5040983606557377,0.6229508196721312,0.0012517842079376386,-0.5878517337018747,48.611431163048074,4200.208218698617
