time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-08-11T05:50,0.0,0.0,0.0,0.0394941693169771,1744507.3158369577,0.0,0.0,3716
2022-08-11T06:00,0.0,0.0,0.0,0.05885733757383,1744507.3158369577,0.0,0.0,3716
2022-08-11T06:10,0.0,0.0,0.0,0.4583669830615134,1744507.3158369577,0.0,0.0,3716
2022-08-11T06:20,0.0,0.0,0.0,0.5718338664848707,1744507.3158369577,0.0,0.0,3716
2022-08-11T06:30,0.0,0.0,0.0,0.6853007499082281,1744507.3158369577,0.0,0.0,3716
2022-08-11T06:40,2.319754115792727,0.0,0.002810793377832,0.3211914625832503,1744507.3158369577,0.006520349506868723,5.365443826090099,3716
2022-08-11T06:50,4.68443713105549,0.0,0.0157766239888975,0.5281661335151293,1744507.3158369577,0.08042495272316094,5.670658341840596,3716
2022-08-11T07:00,12.64706260545944,0.0,0.1804762231707822,0.7351408044470082,1744507.3158369577,2.3629190459609135,6.101990011802537,3716
2022-08-11T07:10,17.46111882317197,0.0,0.3975710919095939,1.4994651594398518,1744507.3158369577,9.304955122452556,6.242072316450179,3716
2022-08-11T07:20,20.907846222246643,0.0,0.6167709210184906,1.82888476463641,1744507.3158369577,22.20030669346059,6.320309504908609,3716
2022-08-11T07:30,21.158315092687847,0.0,0.6330690310374542,2.158304369832968,1744507.3158369577,35.59498072757363,6.325481285679147,3716
2022-08-11T07:40,22.918879389496972,0.0,0.7673707505568941,0.3537496485012092,1744507.3158369577,53.18225840661485,6.360193568631333,3716
2022-08-11T07:50,26.207565274805177,0.0,1.060896046540028,0.347781902030257,1744507.3158369577,80.98576079609538,6.418426841874315,3716
2022-08-11T08:00,32.9562296937765,0.0,1.8450373967161888,0.3418141555593049,1744507.3158369577,141.79123703588152,6.517937652861037,3716
2022-08-11T08:10,38.98720537972477,0.0,2.750234668213041,0.2998611459640318,1744507.3158369577,249.01520088794257,6.590922217275526,3716
2022-08-11T08:20,42.21007976818086,0.0,3.290339457810426,0.2945328314512756,1744507.3158369577,387.9006918665136,6.62541627576929,3716
2022-08-11T08:30,35.044709255725245,0.0,2.0642493806718805,0.2892045169385194,1744507.3158369577,460.2417112434706,6.544622585187655,3716
2022-08-11T08:40,32.252996242134394,0.0,1.6706993750779455,0.0401672940192388,1744507.3158369577,514.1267719095958,6.508570200630894,3716
2022-08-11T08:50,30.184154931539663,0.0,1.410579933972105,0.032133835215391,1744507.3158369577,556.7039351799308,6.479779165260189,3716
2022-08-11T09:00,28.355276798002418,0.0,1.20327506150911,0.0241003764115432,1744507.3158369577,590.8231326131549,6.452634044292092,3716
2022-08-11T09:10,26.934812555968566,0.0,1.055552409474838,0.0,1744507.3158369577,619.2542389053607,6.430314118800943,3716
2022-08-11T09:20,25.81383230382597,0.0,0.9468673106127788,0.0,1744507.3158369577,643.6965128754937,6.411852652631962,3716
2022-08-11T09:30,22.635234200148457,0.0,0.6836919833047184,0.0,1744507.3158369577,659.17204103836,6.354785184239041,3716
2022-08-11T09:40,19.693766354749638,0.0,0.484736369073685,0.0,1744507.3158369577,668.7183258345468,6.294329001703206,3716
2022-08-11T09:50,17.039100865108516,0.0,0.339220201431292,0.0,1744507.3158369577,674.4983330622171,6.2314469286670775,3716
2022-08-11T10:00,14.29543888796872,0.0,0.2202313090492925,0.0,1744507.3158369577,677.6466362819485,6.155197797085193,3716
2022-08-11T10:10,11.793258457821105,0.0,0.1372410271192573,0.0,1744507.3158369577,679.2651551857828,6.071634184779327,3716
2022-08-11T10:20,9.468841370812598,0.0,0.080038844587433,0.0,1744507.3158369577,680.0230303086843,5.976297299639707,3716
2022-08-11T10:30,7.19234793168686,0.0,0.0407438915286627,0.0,1744507.3158369577,680.3160745526493,5.856871292169064,3716
2022-08-11T10:40,4.624195194895194,0.0,0.0137763643741093,0.0,1744507.3158369577,680.3797791505912,5.665037097262271,3716
2022-08-11T10:50,1.7982967557269254,0.0,0.0013560197133077,0.0,1744507.3158369577,680.3822176764423,5.254863775804495,3716
2022-08-11T11:00,0.9294571881896042,0.0,0.0002683261812691,0.0,1744507.3158369577,680.3824670741403,4.968234063026994,3716
2022-08-11T11:10,0.0,0.0,0.0,2.2449671277546943,1732505.0338240662,0.0,0.0,3716
2022-08-11T11:20,0.0,0.0,0.0,2.806208909693368,1732505.0338240662,0.0,0.0,3716
2022-08-11T11:30,0.0,0.0,0.0,3.3674506916320417,1732505.0338240662,0.0,0.0,3716
2022-08-11T11:40,0.0,0.0,0.0,0.5991831027893195,1732505.0338240662,0.0,0.0,3716
2022-08-11T11:50,0.0,0.0,0.0,0.6371244236399657,1732505.0338240662,0.0,0.0,3716
2022-08-11T12:00,28.940901064145304,0.0,1.392193113622157,0.6750657444906117,1732505.0338240662,40.29132316352325,6.461512198652509,3716
2022-08-11T12:10,40.9196353659063,0.0,3.206521540377085,0.3904169483885508,1732505.0338240662,171.50101538867779,6.611931861200988,3716
2022-08-11T12:20,46.29915245328651,0.0,4.253785443726261,0.4111922470137479,1732505.0338240662,368.44767615133094,6.665573134750005,3716
2022-08-11T12:30,36.9915910889118,0.0,2.424420017823683,0.4319675456389452,1732505.0338240662,458.1308300784369,6.5681031290723855,3716
2022-08-11T12:40,35.2537694258517,0.0,2.1328910925812328,0.2337345052963714,1732505.0338240662,533.3232808667485,6.547205682910558,3716
2022-08-11T12:50,34.43843265687538,0.0,1.9952349301151444,0.3954744196529186,1732505.0338240662,602.0360446421644,6.537043503965771,3716
2022-08-11T13:00,32.33701677130429,0.0,1.696220176823838,0.5572143340094657,1732505.0338240662,656.8867449479416,6.509700086189539,3716
2022-08-11T13:10,30.806543475707386,0.0,1.495618545119528,1.395287526775416,1732505.0338240662,702.9615826812405,6.488643113759735,3716
2022-08-11T13:20,29.80194520669813,0.0,1.3701527794260349,1.7091791069368925,1732505.0338240662,743.7948007385004,6.474244757620715,3716
2022-08-11T13:30,27.661034935111307,0.0,1.1351851224786798,2.023070687098369,1732505.0338240662,775.1951960692018,6.441868582171738,3716
2022-08-11T13:40,27.26467810198652,0.0,1.090298846007563,0.2873330037897512,1732505.0338240662,804.9218431405653,6.435600533881965,3716
2022-08-11T13:50,28.401887148843105,0.0,1.198865912250836,0.2374875597297742,1732505.0338240662,838.9718974869085,6.453347350390549,3716
2022-08-11T14:00,34.731373180329,0.0,1.9474648669354164,0.1876421156697973,1732505.0338240662,906.6100265360221,6.540722079470353,3716
2022-08-11T14:10,40.28379776815855,0.0,2.7686969273659745,0.0548086290883785,1732505.0338240662,1018.143653639355,6.60513051487415,3716
2022-08-11T14:20,44.122390877125866,0.0,3.4111440201869154,0.034982602644398,1732505.0338240662,1168.6514834362126,6.644659136118982,3716
2022-08-11T14:30,36.6299743313004,0.0,2.140936407178973,0.0151565762004175,1732505.0338240662,1247.0739290761248,6.563836732892467,3716
2022-08-11T14:40,33.00015063759556,0.0,1.645710712310095,0.0021050800278357,1732505.0338240662,1301.3826304882627,6.518516053933995,3716
2022-08-11T14:50,29.816708179148023,0.0,1.2761226232178526,0.0016840640222686,1732505.0338240662,1339.4324063455583,6.474459840487824,3716
2022-08-11T15:00,26.093363927341837,0.0,0.9162986264346398,0.0012630480167014,1732505.0338240662,1363.341719871241,6.4165302379078515,3716
2022-08-11T15:10,22.665208677376786,0.0,0.6467185641143749,0.0,1732505.0338240662,1377.9997310824267,6.355359913552214,3716
2022-08-11T15:20,19.45330053243088,0.0,0.4436141641883371,0.0,1732505.0338240662,1386.6294907388256,6.288993519472695,3716
2022-08-11T15:30,16.42368582536636,0.0,0.2924160459229138,0.0,1732505.0338240662,1391.4320400073593,6.215470893097301,3716
2022-08-11T15:40,13.70514723492087,0.0,0.1873934827826608,0.0,1732505.0338240662,1394.0002952797604,6.136884022426906,3716
2022-08-11T15:50,11.227194748280084,0.0,0.1147989463691999,0.0,1732505.0338240662,1395.2891654075447,6.050271642859334,3716
2022-08-11T16:00,8.846063899732506,0.0,0.0639302878865568,0.0,1732505.0338240662,1395.8546968193175,5.946750563126733,3716
2022-08-11T16:10,6.4069058715479645,0.0,0.0289563181056321,0.0,1732505.0338240662,1396.0402172238068,5.806649021359994,3716
2022-08-11T16:20,3.1194425256183362,0.0,0.0049483228847951,0.0,1732505.0338240662,1396.055653232644,5.4940783805677995,3716
2022-08-11T16:30,1.3758165303109864,0.0,0.0006633793945897,0.0,1732505.0338240662,1396.056565920981,5.138563679773107,3716
2022-08-11T16:40,0.7110963251548682,0.0,0.0001312680471648,0.0,1732505.0338240662,1396.056659265207,4.851934541623869,3716
2022-08-11T16:50,0.36753293913988283,0.0,2.59750307998741e-05,0.0,1732505.0338240662,1396.0566688118863,4.565308083943078,3716
2022-08-11T17:00,0.18996084184348733,0.0,5.139881636291452e-06,0.0,1732505.0338240662,1396.0566697882625,4.278686947277829,3716
2022-08-11T17:10,0.0,0.0,0.0,0.0423529411764705,1720583.5849201086,0.0,0.0,3716
2022-08-11T17:20,0.0,0.0,0.0,0.0529411764705882,1720583.5849201086,0.0,0.0,3716
2022-08-11T17:30,0.0,0.0,0.0,0.0635294117647058,1720583.5849201086,0.0,0.0,3716
2022-08-11T17:40,0.0,0.0,0.0,0.0088235294117647,1720583.5849201086,0.0,0.0,3716
2022-08-11T17:50,0.0,0.0,0.0,0.0070588235294117,1720583.5849201086,0.0,0.0,3716
2022-08-11T18:00,3.240246041979051,0.0,0.0066040531392827,0.0052941176470588,1720583.5849201086,0.021398757045580096,5.510579329103265,3716
2022-08-11T18:10,4.496359182265246,0.0,0.0147585513524644,0.0,1720583.5849201086,0.08775850493616656,5.652861962533911,3716
2022-08-11T18:20,5.432751600060487,0.0,0.023478459271146,0.0,1720583.5849201086,0.21531114210844,5.735020647781768,3716
2022-08-11T18:30,4.497886116550437,0.0,0.0147680093625207,0.0,1720583.5849201086,0.2817359663892087,5.6530094207461445,3716
2022-08-11T18:40,3.3873098599280578,0.0,0.0073620357816741,0.0,1720583.5849201086,0.30667346278161656,5.529856208408088,3716
2022-08-11T18:50,1.8013876232672763,0.0,0.0015623989381269,0.0,1720583.5849201086,0.3094879488913643,5.255609585407523,3716
2022-08-11T19:00,0.7549291642762374,0.0,0.0001847735619139,0.0,1720583.5849201086,0.3096274398420403,4.87791195602172,3716
2022-08-11T19:10,0.3901881268923178,0.0,3.656258370089375e-05,0.0,1720583.5849201086,0.3096417061280889,4.591285180275611,3716
2022-08-11T19:20,0.20167026576784877,0.0,7.234923184018084e-06,0.0,1720583.5849201086,0.3096431651969702,4.304663404968242,3716
2022-08-11T19:30,0.10423406763691626,0.0,1.4316305955523287e-06,0.0,1720583.5849201086,0.30964331442165055,4.018051349344983,3716
2022-08-11T19:40,0.053873786445949354,0.0,2.832878953917574e-07,0.0,1720583.5849201086,0.3096433296834421,3.731458106256643,3716
2022-08-11T19:50,0.02784487769178256,0.0,5.605638208963375e-08,0.0,1720583.5849201086,0.3096433312443252,3.444901255852344,3716
2022-08-11T20:00,0.014391734176258079,0.0,1.1092312887684513e-08,0.0,1720583.5849201086,0.30964333140396283,3.158414790555879,3716
2022-08-12T07:10,0.0,0.0,0.0,0.0329411764705882,1764583.1917988386,0.0,0.0,3716
2022-08-12T07:20,0.0,0.0,0.0,0.0411764705882352,1764583.1917988386,0.0,0.0,3716
2022-08-12T07:30,0.0,0.0,0.0,0.0494117647058823,1764583.1917988386,0.0,0.0,3716
2022-08-12T07:40,0.0,0.0,0.0,0.0068627450980392,1764583.1917988386,0.0,0.0,3716
2022-08-12T07:50,0.0,0.0,0.0,0.0054901960784313,1764583.1917988386,0.0,0.0,3716
2022-08-12T08:00,2.7300420760132407,0.0,0.0040760922425732,0.0041176470588235,1764583.1917988386,0.011127903327936004,5.4361709313299444,3716
2022-08-12T08:10,3.8530036632633773,0.0,0.0094956293214042,0.0,1764583.1917988386,0.04771459788829753,5.585800549077722,3716
2022-08-12T08:20,4.717362145589812,0.0,0.0156048391535835,0.0,1764583.1917988386,0.1213282753994301,5.673700138361656,3716
2022-08-12T08:30,3.691669974368859,0.0,0.0085481186078844,0.0,1764583.1917988386,0.15288510820150067,5.567224045715276,3716
2022-08-12T08:40,2.2789090939581804,0.0,0.0026158344698803,0.0,1764583.1917988386,0.15884635716320017,5.357728907158776,3716
2022-08-12T08:50,0.8917123033495606,0.0,0.0002613990997994,0.0,1764583.1917988386,0.1590794499565758,4.950229629152245,3716
2022-08-12T09:00,0.46088504812191045,0.0,5.172507563720751e-05,0.0,1764583.1917988386,0.15910328927054998,4.663602042069233,3716
2022-08-12T09:10,0.2382102486225607,0.0,1.0235243547998329e-05,0.0,1764583.1917988386,0.15910572741046025,4.376978673566978,3716
2022-08-12T09:20,0.12311990120369153,0.0,2.0253273522810286e-06,0.0,1764583.1917988386,0.15910597676856378,4.090363531004985,3716
2022-08-12T09:30,0.0636350035710263,0.0,4.007672963189905e-07,0.0,1764583.1917988386,0.1591060022713921,3.803764315189914,3716
2022-08-12T09:40,0.032890001025153236,0.0,7.930294607335514e-08,0.0,1764583.1917988386,0.15910600487966609,3.517195911482448,3716
2022-08-12T09:50,0.016999325946223644,0.0,1.5692291545934373e-08,0.0,1764583.1917988386,0.15910600514642445,3.2306871035222766,3716
2022-08-12T10:00,0.00878616824601089,0.0,3.105155938782203e-09,0.0,1764583.1917988386,0.15910600517370688,2.9442935276027287,3716
2022-08-12T10:10,0.0,0.0,0.0,0.0009250693802035,1758969.9707299366,0.0,0.0,3716
2022-08-12T10:20,0.0,0.0,0.0,0.0011563367252543,1758969.9707299366,0.0,0.0,3716
2022-08-12T10:30,0.0,0.0,0.0,0.0013876040703052,1758969.9707299366,0.0,0.0,3716
2022-08-12T10:40,0.0,0.0,0.0,0.0245374653098982,1758969.9707299366,0.0,0.0,3716
2022-08-12T10:50,0.0,0.0,0.0,0.0488436632747456,1758969.9707299366,0.0,0.0,3716
2022-08-12T11:00,0.0,0.0,0.0,0.0731498612395929,1758969.9707299366,0.0,0.0,3716
2022-08-12T11:10,0.0,0.0,0.0,3.663171049492594,1758969.9707299366,0.0,0.0,3716
2022-08-12T11:20,0.0,0.0,0.0,4.576790596957407,1758969.9707299366,0.0,0.0,3716
2022-08-12T11:30,0.0,0.0,0.0,5.490410144422218,1758969.9707299366,0.0,0.0,3716
2022-08-12T11:40,3.054873897507546,0.0,0.0054136107374451,0.8008055468898144,1758969.9707299366,0.016537898133087613,5.484994709298715,3716
2022-08-12T11:50,6.887521728094462,0.0,0.0398188193236752,0.6865427363759259,1758969.9707299366,0.2907908814119682,5.83806361248483,3716
2022-08-12T12:00,38.37828614962447,0.0,2.6641518769455743,0.5722799258620372,1758969.9707299366,102.53637396088834,6.584085689804303,3716
2022-08-12T12:10,51.63256778039705,0.0,5.375328060487771,0.2397701677775224,1758969.9707299366,380.0783643858934,6.712923807941961,3716
2022-08-12T12:20,56.848186537236735,0.0,6.599299742549483,0.1799540335555045,1758969.9707299366,755.2365871654847,6.754716691603349,3716
2022-08-12T12:30,42.05531348530212,0.0,3.1058816281578223,0.1201378993334865,1758969.9707299366,885.8554126859025,6.623820977873709,3716
2022-08-12T12:40,37.99642701330591,0.0,2.3948937673693296,0.0300344748333716,1758969.9707299366,976.8528189223724,6.57974287403764,3716
2022-08-12T12:50,36.08585118754399,0.0,2.090305050491782,0.0400459664444955,1758969.9707299366,1052.2832559109904,6.557337074176825,3716
2022-08-12T13:00,32.78574074357387,0.0,1.63983356628963,0.0500574580556194,1758969.9707299366,1106.0464140779725,6.515685132796143,3716
2022-08-12T13:10,29.621628779548555,0.0,1.271056000829515,0.1115492957746479,1758969.9707299366,1143.697163092562,6.471609081640535,3716
2022-08-12T13:20,26.522043837752474,0.0,0.9649124002962568,0.1301408450704225,1758969.9707299366,1169.2886120728103,6.423607152306836,3716
2022-08-12T13:30,23.020472201798007,0.0,0.6795868105631561,0.1487323943661971,1758969.9707299366,1184.933021354088,6.36211441640006,3716
2022-08-12T13:40,20.10469951178529,0.0,0.4863398347108532,0.0206572769953051,1758969.9707299366,1194.710737591561,6.303297802465535,3716
2022-08-12T13:50,17.821092545642035,0.0,0.3611722280889474,0.0165258215962441,1758969.9707299366,1201.1472212932497,6.250934569211299,3716
2022-08-12T14:00,17.066407434048802,0.0,0.3243140930366792,0.012394366197183,1758969.9707299366,1206.6820977416176,6.232142364001813,3716
2022-08-12T14:10,16.917838023224615,0.0,0.3169860198941197,0.0,1758969.9707299366,1212.0448158818128,6.228345119277652,3716
2022-08-12T14:20,17.168434873402838,0.0,0.3281636228740464,0.0,1758969.9707299366,1217.678871668946,6.234730958324158,3716
2022-08-12T14:30,15.011116453833123,0.0,0.2357705165220996,0.0,1758969.9707299366,1221.2180503488396,6.176413283470973,3716
2022-08-12T14:40,12.913900704628562,0.0,0.1628361767693157,0.0,1758969.9707299366,1223.32090056676,6.111057779079179,3716
2022-08-12T14:50,10.929898015802108,0.0,0.1080742979213902,0.0,1758969.9707299366,1224.5021416211703,6.038616507018535,3716
2022-08-12T15:00,8.612822287033724,0.0,0.0602027670248656,0.0,1758969.9707299366,1225.0206573547432,5.935145990519901,3716
2022-08-12T15:10,6.178277801599286,0.0,0.0266319609842951,0.0,1758969.9707299366,1225.1851970081054,5.7908681350653355,3716
2022-08-12T15:20,2.6894606232297007,0.0,0.0034573615793265,0.0,1758969.9707299366,1225.1944954459334,5.429666804896386,3716
2022-08-12T15:30,1.2636203760590186,0.0,0.0005413461130898,0.0,1758969.9707299366,1225.1951795019124,5.1016200572428065,3716
2022-08-12T15:40,0.6531072693522363,0.0,0.0001071203713668,0.0,1758969.9707299366,1225.1952494630057,4.814991167278175,3716
2022-08-12T15:50,0.33756106489846943,0.0,2.119674212913605e-05,0.0,1758969.9707299366,1225.1952566182006,4.528365213743076,3716
2022-08-12T16:00,0.1744697608100631,0.0,4.1943644439982655e-06,0.0,1758969.9707299366,1225.1952573499902,4.241745057207617,3716
2022-08-12T17:10,0.0,0.0,0.0,0.0564705882352941,1750108.1577432174,0.0,0.0,3716
2022-08-12T17:20,0.0,0.0,0.0,0.0705882352941176,1750108.1577432174,0.0,0.0,3716
2022-08-12T17:30,0.0,0.0,0.0,0.0847058823529411,1750108.1577432174,0.0,0.0,3716
2022-08-12T17:40,0.0,0.0,0.0,0.0117647058823529,1750108.1577432174,0.0,0.0,3716
2022-08-12T17:50,0.0,0.0,0.0,0.0094117647058823,1750108.1577432174,0.0,0.0,3716
2022-08-12T18:00,3.978842030726569,0.0,0.0104851086728116,0.0070588235294117,1750108.1577432174,0.04171859108411847,5.599757788497016,3716
2022-08-12T18:10,5.473911906836209,0.0,0.022940497841397,0.0,1750108.1577432174,0.16729285536689187,5.7382985972991625,3716
2022-08-12T18:20,6.5580828968037554,0.0,0.0357411953206014,0.0,1750108.1577432174,0.40168657711025035,5.816777564252149,3716
2022-08-12T18:30,5.62069696152189,0.0,0.0244726865246115,0.0,1750108.1577432174,0.5392401318994119,5.749790943714663,3716
2022-08-12T18:40,4.5770836984185985,0.0,0.0147803500651473,0.0,1750108.1577432174,0.6068910312395178,5.660589803030237,3716
2022-08-12T18:50,3.4015066926870587,0.0,0.0071320137920881,0.0,1750108.1577432174,0.6311506238856419,5.531672606569286,3716
2022-08-12T19:00,1.257897609631578,0.0,0.0006204489864136,0.0,1750108.1577432174,0.6319310851825499,5.09964874436785,3716
2022-08-12T19:10,0.6501494738018722,0.0,0.0001227730729596,0.0,1750108.1577432174,0.6320109060313317,4.813019895254317,3716
2022-08-12T19:20,0.3360323206373005,0.0,2.4294064095569863e-05,0.0,1750108.1577432174,0.6320190696220674,4.526393975192974,3716
2022-08-12T19:30,0.17367962375204368,0.0,4.807255663246886e-06,0.0,1750108.1577432174,0.6320199045444224,4.239773874395097,3716
2022-08-12T19:40,0.08976699446744577,0.0,9.512491166940412e-07,0.0,1750108.1577432174,0.6320199899351966,3.953165062103145,3716
2022-08-12T19:50,0.04639642295965601,0.0,1.8823107098906174e-07,0.0,1750108.1577432174,0.6320199986684449,3.6665780939791803,3716
2022-08-12T20:00,0.02398017306420363,0.0,3.7246747948450576e-08,0.0,1750108.1577432174,0.6320199995616284,3.380033380963143,3716
2022-08-13T16:10,0.0,0.0,0.0,0.0305882352941176,1817429.9547144852,0.0,0.0,3716
2022-08-13T16:20,0.0,0.0,0.0,0.038235294117647,1817429.9547144852,0.0,0.0,3716
2022-08-13T16:30,0.0,0.0,0.0,0.0458823529411764,1817429.9547144852,0.0,0.0,3716
2022-08-13T16:40,0.0,0.0,0.0,0.0063725490196078,1817429.9547144852,0.0,0.0,3716
2022-08-13T16:50,0.0,0.0,0.0,0.0050980392156862,1817429.9547144852,0.0,0.0,3716
2022-08-13T17:00,2.6276097334231445,0.0,0.0034515765968009,0.0038235294117647,1817429.9547144852,0.009069396261409577,5.4195625147593525,3716
2022-08-13T17:10,3.7389371081751,0.0,0.0082041214835187,0.0,1817429.9547144852,0.039744090516114196,5.572749321589051,3716
2022-08-13T17:20,4.604154117189007,0.0,0.0136745587624332,0.0,1817429.9547144852,0.10270386654291402,5.6631507958263985,3716
2022-08-13T17:30,3.5100153715119533,0.0,0.007024755585029,0.0,1817429.9547144852,0.12736086662748025,5.545310255687424,3716
2022-08-13T17:40,1.8479853700730662,0.0,0.0014545081064752,0.0,1817429.9547144852,0.1300487763288991,5.266700878813613,3716
2022-08-13T17:50,0.77274604371724,0.0,0.0001710825256571,0.0,1817429.9547144852,0.13018097967374978,4.888042410361397,3716
2022-08-13T18:00,0.3993968493409516,0.0,3.385343173182006e-05,0.0,1817429.9547144852,0.13019450062772284,4.601415508219897,3716
2022-08-13T18:10,0.20642982990377265,0.0,6.698842185190851e-06,0.0,1817429.9547144852,0.1301958834685757,4.314793492560851,3716
2022-08-13T18:20,0.10669406700019564,0.0,1.3255520733489888e-06,0.0,1817429.9547144852,0.13019602489711743,4.028180972771066,3716
2022-08-13T18:30,0.05514524675745154,0.0,2.622973120704654e-07,0.0,1817429.9547144852,0.13019603936156743,3.7415868319063197,3716
2022-08-13T18:40,0.028502036937237813,0.0,5.1902811894495546e-08,0.0,1817429.9547144852,0.13019604084090328,3.4550282449840313,3716
2022-08-13T18:50,0.014731389508059418,0.0,1.0270413605426804e-08,0.0,1817429.9547144852,0.13019604099220075,3.1685384215991057,3716
2022-08-13T19:00,0.007613976408505594,0.0,2.032286725446615e-09,0.0,1817429.9547144852,0.13019604100767454,2.8821815437593763,3716
2022-08-16T14:10,0.0,0.0,0.0,0.2352941176470588,1867887.75169983,0.0,0.0,3716
2022-08-16T14:20,0.0,0.0,0.0,0.2941176470588235,1867887.75169983,0.0,0.0,3716
2022-08-16T14:30,0.0,0.0,0.0,0.3529411764705882,1867887.75169983,0.0,0.0,3716
2022-08-16T14:40,0.0,0.0,0.0,0.0490196078431372,1867887.75169983,0.0,0.0,3716
2022-08-16T14:50,0.0,0.0,0.0,0.0392156862745098,1867887.75169983,0.0,0.0,3716
2022-08-16T15:00,9.120399107942953,0.0,0.0684453019975625,0.0294117647058823,1867887.75169983,0.6242484712814551,5.960014319615388,3716
2022-08-16T15:10,12.6966628122025,0.0,0.1540602581098469,0.0,1867887.75169983,2.580299621263067,6.103689928151706,3716
2022-08-16T15:20,15.062797514278424,0.0,0.2340772983782425,0.0,1867887.75169983,6.106158569423867,6.17790592633494,3716
2022-08-16T15:30,13.628062602016865,0.0,0.1829158017269617,0.0,1867887.75169983,8.598946566257005,6.134434438556781,3716
2022-08-16T15:40,12.117696784002316,0.0,0.1370024129886849,0.0,1867887.75169983,10.259100265530549,6.08342043952621,3716
2022-08-16T15:50,10.637428112667218,0.0,0.0994524354499415,0.0,1867887.75169983,11.317018398258979,6.026837046427045,3716
2022-08-16T16:00,8.800096331290069,0.0,0.0624216555097446,0.0,1867887.75169983,11.866334979903336,5.944487919742616,3716
2022-08-16T16:10,7.049872180744929,0.0,0.036211915909817,0.0,1867887.75169983,12.121624358487429,5.848181859022618,3716
2022-08-16T16:20,5.31169731183952,0.0,0.0180721154879642,0.0,1867887.75169983,12.217617965744102,5.725234136323239,3716
2022-08-16T16:30,3.2948893157666115,0.0,0.0055963580673802,0.0,1867887.75169983,12.236057346147517,5.517842148133349,3716
2022-08-16T16:40,1.298730506714827,0.0,0.0005693847114425,0.0,1867887.75169983,12.236796823442324,5.113522386054024,3716
2022-08-16T16:50,0.6712541074879081,0.0,0.0001126685871857,0.0,1867887.75169983,12.236872452694257,4.826893426066674,3716
2022-08-16T17:00,0.34694033233499016,0.0,2.2294610802379016e-05,0.0,1867887.75169983,12.236880187593938,4.5402673078262525,3716
2022-08-16T17:10,0.0,0.0,0.0,0.2433707865168539,1859010.6350981027,0.0,0.0,3716
2022-08-16T17:20,0.0,0.0,0.0,0.3042134831460674,1859010.6350981027,0.0,0.0,3716
2022-08-16T17:30,0.0,0.0,0.0,0.3650561797752809,1859010.6350981027,0.0,0.0,3716
2022-08-16T17:40,0.0,0.0,0.0,0.068314606741573,1859010.6350981027,0.0,0.0,3716
2022-08-16T17:50,0.0,0.0,0.0,0.0757865168539325,1859010.6350981027,0.0,0.0,3716
2022-08-16T18:00,9.23627170120691,0.0,0.0714290012627086,0.0832584269662921,1859010.6350981027,0.659737663008228,5.96549717017563,3716
2022-08-16T18:10,12.868275562383188,0.0,0.1610868949253501,0.0907766990291262,1859010.6350981027,2.7326482163962993,6.10952068984193,3716
2022-08-16T18:20,15.295529951589053,0.0,0.245887227851985,0.098252427184466,1859010.6350981027,6.493623674719538,6.184564812726813,3716
2022-08-16T18:30,14.08175541523511,0.0,0.2005195147414008,0.1057281553398058,1859010.6350981027,9.317290437289575,6.148657105234507,3716
2022-08-16T18:40,13.03104562721456,0.0,0.1656257068826587,0.0146844660194174,1859010.6350981027,11.475566580717166,6.114979598713691,3716
2022-08-16T18:50,12.298040168069539,0.0,0.1435806007734484,0.0117475728155339,1859010.6350981027,13.24132657638459,6.089836260352094,3716
2022-08-16T19:00,11.878294572402467,0.0,0.1317612735922966,0.0088106796116504,1859010.6350981027,14.806425797348805,6.074754456857646,3716
2022-08-16T19:10,11.722205523651168,0.0,0.1274703183784958,0.0,1859010.6350981027,16.300659067546782,6.069009702020173,3716
2022-08-16T19:20,11.676996823243215,0.0,0.1261872910104748,0.0,1859010.6350981027,17.774147663809764,6.067331533980199,3716
2022-08-16T19:30,10.109295078729186,0.0,0.0885386339978951,0.0,1859010.6350981027,18.66921084076209,6.004721302886152,3716
2022-08-16T19:40,8.573383422822221,0.0,0.0590641005356385,0.0,1859010.6350981027,19.175590021178238,5.9331527534409965,3716
2022-08-16T19:50,7.086373544610842,0.0,0.0369971673381819,0.0,1859010.6350981027,19.43776576902907,5.850424654460636,3716
2022-08-16T20:00,5.294176869500154,0.0,0.0180841617322401,0.0,1859010.6350981027,19.533506519776196,5.723799266576293,3716
2022-08-16T20:10,3.09475551735555,0.0,0.0048407730956826,0.0,1859010.6350981027,19.548487529022328,5.490627749195761,3716
2022-08-16T20:20,1.2480476827404943,0.0,0.0005209334619366,0.0,1859010.6350981027,19.54913767882236,5.096234658036292,3716
2022-08-16T20:30,0.6450584722326551,0.0,0.0001030811611107,0.0,1859010.6350981027,19.54920417219866,4.809605816239134,3716
2022-08-16T20:40,0.33340101362780317,0.0,2.0397472138633506e-05,0.0,1859010.6350981027,19.549210972736546,4.522979941859048,3716
2022-08-16T20:50,0.17231962211430835,0.0,4.036206666312674e-06,0.0,1859010.6350981027,19.549211668254152,4.236359935689761,3716
2022-08-16T21:00,0.08906407226000693,0.0,7.986756467891546e-07,0.0,1859010.6350981027,19.54921173938746,3.949751307706097,3716
2022-08-17T07:10,0.0,0.0,0.0,0.0470588235294117,1882104.8274395147,0.0,0.0,3716
2022-08-17T07:20,0.0,0.0,0.0,0.0588235294117647,1882104.8274395147,0.0,0.0,3716
